	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
412	rna-XM_019475064.1	XM_019475064.1	182	82	147.0	27.0
413	rna-XM_019475064.1	XM_019475064.1	183	81	30.0	27.0
414	rna-XM_019475064.1	XM_019475064.1	186	78	31.0	27.0
415	rna-XM_019475064.1	XM_019475064.1	200	64	28.0	27.0
416	rna-XM_019475064.1	XM_019475064.1	206	58	32.0	27.0
417	rna-XM_019475064.1	XM_019475064.1	207	57	60.0	27.0
418	rna-XM_019475064.1	XM_019475064.1	208	56	71.0	27.0
419	rna-XM_019475064.1	XM_019475064.1	214	50	45.0	27.0
420	rna-XM_019475064.1	XM_019475064.1	216	48	82.0	27.0
421	rna-XM_019475064.1	XM_019475064.1	225	39	91.0	27.0
422	rna-XM_019475064.1	XM_019475064.1	227	37	36.0	27.0
423	rna-XM_713060.2	XM_713060.2	775	266	30.0	27.0
424	rna-XM_713062.2	XM_713062.2	2335	644	42.0	27.0
425	rna-XM_713063.2	XM_713063.2	81	1215	46.0	27.0
426	rna-XM_713063.2	XM_713063.2	1041	255	108.0	27.0
427	rna-XM_713064.2	XM_713064.2	0	750	59.0	27.0
428	rna-XM_713064.2	XM_713064.2	1	749	112.0	27.0
429	rna-XM_713064.2	XM_713064.2	2	748	67.0	27.0
430	rna-XM_713064.2	XM_713064.2	3	747	151.0	27.0
431	rna-XM_713064.2	XM_713064.2	4	746	161.0	27.0
432	rna-XM_713064.2	XM_713064.2	5	745	64.0	27.0
433	rna-XM_713064.2	XM_713064.2	6	744	28.0	27.0
434	rna-XM_713064.2	XM_713064.2	7	743	33.0	27.0
435	rna-XM_713064.2	XM_713064.2	9	741	37.0	27.0
436	rna-XM_713064.2	XM_713064.2	10	740	114.0	27.0
437	rna-XM_713064.2	XM_713064.2	11	739	88.0	27.0
438	rna-XM_713064.2	XM_713064.2	12	738	139.0	27.0
439	rna-XM_713064.2	XM_713064.2	13	737	47.0	27.0
440	rna-XM_713064.2	XM_713064.2	14	736	40.0	27.0
441	rna-XM_713064.2	XM_713064.2	19	731	48.0	27.0
442	rna-XM_713064.2	XM_713064.2	20	730	67.0	27.0
443	rna-XM_713064.2	XM_713064.2	21	729	38.0	27.0
444	rna-XM_713064.2	XM_713064.2	22	728	31.0	27.0
445	rna-XM_713064.2	XM_713064.2	23	727	58.0	27.0
446	rna-XM_713064.2	XM_713064.2	24	726	60.0	27.0
447	rna-XM_713064.2	XM_713064.2	25	725	149.0	27.0
448	rna-XM_713064.2	XM_713064.2	26	724	141.0	27.0
449	rna-XM_713064.2	XM_713064.2	27	723	227.0	27.0
450	rna-XM_713064.2	XM_713064.2	28	722	436.0	27.0
451	rna-XM_713064.2	XM_713064.2	29	721	108.0	27.0
452	rna-XM_713064.2	XM_713064.2	30	720	46.0	27.0
453	rna-XM_713064.2	XM_713064.2	31	719	61.0	27.0
454	rna-XM_713064.2	XM_713064.2	32	718	33.0	27.0
455	rna-XM_713064.2	XM_713064.2	33	717	79.0	27.0
456	rna-XM_713064.2	XM_713064.2	34	716	64.0	27.0
457	rna-XM_713064.2	XM_713064.2	37	713	31.0	27.0
458	rna-XM_713064.2	XM_713064.2	38	712	146.0	27.0
459	rna-XM_713064.2	XM_713064.2	41	709	31.0	27.0
460	rna-XM_713064.2	XM_713064.2	42	708	56.0	27.0
461	rna-XM_713064.2	XM_713064.2	43	707	107.0	27.0
462	rna-XM_713064.2	XM_713064.2	44	706	38.0	27.0
463	rna-XM_713064.2	XM_713064.2	45	705	89.0	27.0
464	rna-XM_713064.2	XM_713064.2	46	704	188.0	27.0
465	rna-XM_713064.2	XM_713064.2	47	703	53.0	27.0
466	rna-XM_713064.2	XM_713064.2	58	692	118.0	27.0
467	rna-XM_713064.2	XM_713064.2	59	691	30.0	27.0
468	rna-XM_713064.2	XM_713064.2	61	689	28.0	27.0
469	rna-XM_713064.2	XM_713064.2	70	680	56.0	27.0
470	rna-XM_713064.2	XM_713064.2	146	604	37.0	27.0
471	rna-XM_713064.2	XM_713064.2	280	470	32.0	27.0
472	rna-XM_713064.2	XM_713064.2	691	59	73.0	27.0
473	rna-XM_713064.2	XM_713064.2	705	45	41.0	27.0
474	rna-XM_713065.1	XM_713065.1	4	599	35.0	27.0
475	rna-XM_713065.1	XM_713065.1	75	528	46.0	27.0
476	rna-XM_713065.1	XM_713065.1	474	129	29.0	27.0
477	rna-XM_713065.1	XM_713065.1	587	16	50.0	27.0
478	rna-XM_713071.2	XM_713071.2	1549	320	34.0	27.0
479	rna-XM_713071.2	XM_713071.2	1593	276	55.0	27.0
480	rna-XM_713078.2	XM_713078.2	356	175	33.0	27.0
481	rna-XM_713079.2	XM_713079.2	480	3225	54.0	27.0
482	rna-XM_713079.2	XM_713079.2	575	3130	36.0	27.0
483	rna-XM_713079.2	XM_713079.2	1749	1956	29.0	27.0
484	rna-XM_713079.2	XM_713079.2	3664	41	75.0	27.0
485	rna-XM_713080.2	XM_713080.2	139	743	139.0	27.0
486	rna-XM_713080.2	XM_713080.2	194	688	47.0	27.0
487	rna-XM_713080.2	XM_713080.2	195	687	64.0	27.0
488	rna-XM_713080.2	XM_713080.2	225	657	202.0	27.0
489	rna-XM_713080.2	XM_713080.2	227	655	36.0	27.0
490	rna-XM_713080.2	XM_713080.2	258	624	31.0	27.0
491	rna-XM_713080.2	XM_713080.2	259	623	53.0	27.0
492	rna-XM_713080.2	XM_713080.2	280	602	28.0	27.0
493	rna-XM_713080.2	XM_713080.2	627	255	37.0	27.0
494	rna-XM_713080.2	XM_713080.2	663	219	29.0	27.0
495	rna-XM_713080.2	XM_713080.2	696	186	30.0	27.0
496	rna-XM_713080.2	XM_713080.2	699	183	28.0	27.0
497	rna-XM_713080.2	XM_713080.2	717	165	38.0	27.0
498	rna-XM_713080.2	XM_713080.2	719	163	42.0	27.0
499	rna-XM_713080.2	XM_713080.2	720	162	65.0	27.0
500	rna-XM_713080.2	XM_713080.2	721	161	50.0	27.0
501	rna-XM_019475067.1	XM_019475067.1	81	708	34.0	27.0
502	rna-XM_019475067.1	XM_019475067.1	139	650	77.0	27.0
503	rna-XM_019475067.1	XM_019475067.1	169	620	31.0	27.0
504	rna-XM_019475067.1	XM_019475067.1	339	450	145.0	27.0
505	rna-XM_019475067.1	XM_019475067.1	342	447	29.0	27.0
506	rna-XM_019475067.1	XM_019475067.1	353	436	44.0	27.0
507	rna-XM_019475067.1	XM_019475067.1	360	429	42.0	27.0
508	rna-XM_019475067.1	XM_019475067.1	361	428	51.0	27.0
509	rna-XM_019475067.1	XM_019475067.1	364	425	220.0	27.0
510	rna-XM_019475067.1	XM_019475067.1	365	424	72.0	27.0
511	rna-XM_019475067.1	XM_019475067.1	366	423	29.0	27.0
512	rna-XM_019475067.1	XM_019475067.1	367	422	28.0	27.0
513	rna-XM_019475067.1	XM_019475067.1	400	389	29.0	27.0
514	rna-XM_019475067.1	XM_019475067.1	401	388	28.0	27.0
515	rna-XM_019475067.1	XM_019475067.1	403	386	47.0	27.0
516	rna-XM_019475067.1	XM_019475067.1	404	385	35.0	27.0
517	rna-XM_019475067.1	XM_019475067.1	405	384	41.0	27.0
518	rna-XM_019475067.1	XM_019475067.1	411	378	34.0	27.0
519	rna-XM_019475067.1	XM_019475067.1	412	377	126.0	27.0
520	rna-XM_019475067.1	XM_019475067.1	418	371	30.0	27.0
521	rna-XM_019475067.1	XM_019475067.1	420	369	35.0	27.0
522	rna-XM_019475067.1	XM_019475067.1	424	365	30.0	27.0
523	rna-XM_019475067.1	XM_019475067.1	425	364	28.0	27.0
524	rna-XM_019475067.1	XM_019475067.1	427	362	39.0	27.0
525	rna-XM_019475067.1	XM_019475067.1	430	359	42.0	27.0
526	rna-XM_019475067.1	XM_019475067.1	432	357	33.0	27.0
527	rna-XM_019475067.1	XM_019475067.1	433	356	37.0	27.0
528	rna-XM_019475067.1	XM_019475067.1	434	355	36.0	27.0
529	rna-XM_019475067.1	XM_019475067.1	435	354	54.0	27.0
530	rna-XM_019475067.1	XM_019475067.1	436	353	30.0	27.0
531	rna-XM_019475067.1	XM_019475067.1	438	351	70.0	27.0
532	rna-XM_019475067.1	XM_019475067.1	439	350	55.0	27.0
533	rna-XM_019475067.1	XM_019475067.1	440	349	42.0	27.0
534	rna-XM_019475067.1	XM_019475067.1	441	348	73.0	27.0
535	rna-XM_019475067.1	XM_019475067.1	442	347	67.0	27.0
536	rna-XM_019475067.1	XM_019475067.1	443	346	134.0	27.0
537	rna-XM_019475067.1	XM_019475067.1	444	345	154.0	27.0
538	rna-XM_019475067.1	XM_019475067.1	445	344	184.0	27.0
539	rna-XM_019475067.1	XM_019475067.1	446	343	97.0	27.0
540	rna-XM_019475067.1	XM_019475067.1	447	342	57.0	27.0
541	rna-XM_019475067.1	XM_019475067.1	448	341	47.0	27.0
542	rna-XM_019475067.1	XM_019475067.1	449	340	41.0	27.0
543	rna-XM_019475067.1	XM_019475067.1	450	339	50.0	27.0
544	rna-XM_019475067.1	XM_019475067.1	451	338	64.0	27.0
545	rna-XM_019475067.1	XM_019475067.1	452	337	122.0	27.0
546	rna-XM_019475067.1	XM_019475067.1	453	336	87.0	27.0
547	rna-XM_019475067.1	XM_019475067.1	454	335	54.0	27.0
548	rna-XM_019475067.1	XM_019475067.1	455	334	31.0	27.0
549	rna-XM_019475067.1	XM_019475067.1	457	332	33.0	27.0
550	rna-XM_019475067.1	XM_019475067.1	458	331	28.0	27.0
551	rna-XM_019475067.1	XM_019475067.1	459	330	28.0	27.0
552	rna-XM_019475067.1	XM_019475067.1	634	155	54.0	27.0
553	rna-XM_019475067.1	XM_019475067.1	738	51	37.0	27.0
554	rna-XM_019475067.1	XM_019475067.1	742	47	30.0	27.0
555	rna-XM_019475067.1	XM_019475067.1	744	45	29.0	27.0
556	rna-XM_019475067.1	XM_019475067.1	748	41	38.0	27.0
557	rna-XM_019475067.1	XM_019475067.1	757	32	111.0	27.0
558	rna-XM_713087.1	XM_713087.1	336	177	30.0	27.0
559	rna-XM_713087.1	XM_713087.1	337	176	43.0	27.0
560	rna-XM_713089.2	XM_713089.2	513	2688	36.0	27.0
561	rna-XM_713089.2	XM_713089.2	514	2687	55.0	27.0
562	rna-XM_713089.2	XM_713089.2	531	2670	28.0	27.0
563	rna-XM_713089.2	XM_713089.2	532	2669	31.0	27.0
564	rna-XM_713089.2	XM_713089.2	558	2643	29.0	27.0
565	rna-XM_713089.2	XM_713089.2	561	2640	289.0	27.0
566	rna-XM_713089.2	XM_713089.2	562	2639	86.0	27.0
567	rna-XM_713089.2	XM_713089.2	566	2635	34.0	27.0
568	rna-XM_713089.2	XM_713089.2	567	2634	31.0	27.0
569	rna-XM_713089.2	XM_713089.2	648	2553	30.0	27.0
570	rna-XM_713089.2	XM_713089.2	682	2519	33.0	27.0
571	rna-XM_713089.2	XM_713089.2	724	2477	40.0	27.0
572	rna-XM_713089.2	XM_713089.2	939	2262	87.0	27.0
573	rna-XM_713089.2	XM_713089.2	940	2261	44.0	27.0
574	rna-XM_713089.2	XM_713089.2	2505	696	28.0	27.0
575	rna-XM_713089.2	XM_713089.2	2506	695	31.0	27.0
576	rna-XM_713089.2	XM_713089.2	2508	693	59.0	27.0
577	rna-XM_713089.2	XM_713089.2	2509	692	158.0	27.0
578	rna-XM_713089.2	XM_713089.2	3093	108	28.0	27.0
579	rna-XM_713089.2	XM_713089.2	3100	101	53.0	27.0
580	rna-XM_713090.2	XM_713090.2	846	1158	35.0	27.0
581	rna-XM_713090.2	XM_713090.2	892	1112	142.0	27.0
582	rna-XM_713090.2	XM_713090.2	917	1087	31.0	27.0
583	rna-XM_713090.2	XM_713090.2	918	1086	106.0	27.0
584	rna-XM_713090.2	XM_713090.2	919	1085	58.0	27.0
585	rna-XM_713090.2	XM_713090.2	1647	357	68.0	27.0
586	rna-XM_713090.2	XM_713090.2	1676	328	36.0	27.0
587	rna-XM_713090.2	XM_713090.2	1722	282	29.0	27.0
588	rna-XM_713090.2	XM_713090.2	1758	246	36.0	27.0
589	rna-XM_713090.2	XM_713090.2	1759	245	31.0	27.0
590	rna-XM_713090.2	XM_713090.2	1761	243	28.0	27.0
591	rna-XM_713090.2	XM_713090.2	1765	239	57.0	27.0
592	rna-XM_713090.2	XM_713090.2	1770	234	31.0	27.0
593	rna-XM_713090.2	XM_713090.2	1779	225	39.0	27.0
594	rna-XM_713090.2	XM_713090.2	1780	224	39.0	27.0
595	rna-XM_713090.2	XM_713090.2	1787	217	35.0	27.0
596	rna-XM_713090.2	XM_713090.2	1788	216	42.0	27.0
597	rna-XM_713090.2	XM_713090.2	1789	215	36.0	27.0
598	rna-XM_713090.2	XM_713090.2	1791	213	57.0	27.0
599	rna-XM_713090.2	XM_713090.2	1792	212	130.0	27.0
600	rna-XM_713090.2	XM_713090.2	1795	209	29.0	27.0
601	rna-XM_713090.2	XM_713090.2	1806	198	89.0	27.0
602	rna-XM_713090.2	XM_713090.2	1807	197	108.0	27.0
603	rna-XM_713090.2	XM_713090.2	1810	194	44.0	27.0
604	rna-XM_713090.2	XM_713090.2	1811	193	29.0	27.0
605	rna-XM_713090.2	XM_713090.2	1812	192	94.0	27.0
606	rna-XM_713090.2	XM_713090.2	1813	191	49.0	27.0
607	rna-XM_713090.2	XM_713090.2	1815	189	76.0	27.0
608	rna-XM_713090.2	XM_713090.2	1821	183	39.0	27.0
609	rna-XM_713090.2	XM_713090.2	1845	159	32.0	27.0
610	rna-XM_713090.2	XM_713090.2	1846	158	42.0	27.0
611	rna-XM_713090.2	XM_713090.2	1848	156	66.0	27.0
612	rna-XM_713090.2	XM_713090.2	1855	149	32.0	27.0
613	rna-XM_713090.2	XM_713090.2	1856	148	29.0	27.0
614	rna-XM_713090.2	XM_713090.2	1859	145	58.0	27.0
615	rna-XM_713090.2	XM_713090.2	1860	144	32.0	27.0
616	rna-XM_713090.2	XM_713090.2	1861	143	37.0	27.0
617	rna-XM_713090.2	XM_713090.2	1870	134	35.0	27.0
618	rna-XM_713090.2	XM_713090.2	1872	132	74.0	27.0
619	rna-XM_713090.2	XM_713090.2	1875	129	34.0	27.0
620	rna-XM_713090.2	XM_713090.2	1878	126	40.0	27.0
621	rna-XM_713090.2	XM_713090.2	1884	120	97.0	27.0
622	rna-XM_713090.2	XM_713090.2	1885	119	108.0	27.0
623	rna-XM_713090.2	XM_713090.2	1886	118	42.0	27.0
624	rna-XM_713090.2	XM_713090.2	1887	117	47.0	27.0
625	rna-XM_713090.2	XM_713090.2	1890	114	48.0	27.0
626	rna-XM_713090.2	XM_713090.2	1893	111	44.0	27.0
627	rna-XM_713090.2	XM_713090.2	1896	108	46.0	27.0
628	rna-XM_713090.2	XM_713090.2	1899	105	108.0	27.0
629	rna-XM_713090.2	XM_713090.2	1900	104	34.0	27.0
630	rna-XM_713090.2	XM_713090.2	1902	102	80.0	27.0
631	rna-XM_713090.2	XM_713090.2	1905	99	71.0	27.0
632	rna-XM_713090.2	XM_713090.2	1907	97	40.0	27.0
633	rna-XM_713090.2	XM_713090.2	1908	96	103.0	27.0
634	rna-XM_713090.2	XM_713090.2	1909	95	44.0	27.0
635	rna-XM_713090.2	XM_713090.2	1910	94	36.0	27.0
636	rna-XM_713090.2	XM_713090.2	1911	93	58.0	27.0
637	rna-XM_713090.2	XM_713090.2	1912	92	29.0	27.0
638	rna-XM_713090.2	XM_713090.2	1913	91	28.0	27.0
639	rna-XM_713090.2	XM_713090.2	1914	90	59.0	27.0
640	rna-XM_713090.2	XM_713090.2	1920	84	44.0	27.0
641	rna-XM_713090.2	XM_713090.2	1921	83	32.0	27.0
642	rna-XM_713090.2	XM_713090.2	1923	81	90.0	27.0
643	rna-XM_713090.2	XM_713090.2	1924	80	63.0	27.0
644	rna-XM_713090.2	XM_713090.2	1926	78	72.0	27.0
645	rna-XM_713090.2	XM_713090.2	1927	77	64.0	27.0
646	rna-XM_713090.2	XM_713090.2	1929	75	43.0	27.0
647	rna-XM_713090.2	XM_713090.2	1930	74	35.0	27.0
648	rna-XM_713090.2	XM_713090.2	1931	73	37.0	27.0
649	rna-XM_713090.2	XM_713090.2	1932	72	109.0	27.0
650	rna-XM_713090.2	XM_713090.2	1933	71	50.0	27.0
651	rna-XM_713090.2	XM_713090.2	1935	69	84.0	27.0
652	rna-XM_713090.2	XM_713090.2	1936	68	49.0	27.0
653	rna-XM_713090.2	XM_713090.2	1938	66	426.0	27.0
654	rna-XM_713090.2	XM_713090.2	1939	65	164.0	27.0
655	rna-XM_713090.2	XM_713090.2	1941	63	39.0	27.0
656	rna-XM_713090.2	XM_713090.2	1942	62	48.0	27.0
657	rna-XM_713090.2	XM_713090.2	1945	59	42.0	27.0
658	rna-XM_713090.2	XM_713090.2	1947	57	28.0	27.0
659	rna-XM_713090.2	XM_713090.2	1948	56	40.0	27.0
660	rna-XM_713090.2	XM_713090.2	1953	51	59.0	27.0
661	rna-XM_713090.2	XM_713090.2	1954	50	121.0	27.0
662	rna-XM_713090.2	XM_713090.2	1956	48	49.0	27.0
663	rna-XM_713090.2	XM_713090.2	1962	42	135.0	27.0
664	rna-XM_713090.2	XM_713090.2	1963	41	81.0	27.0
665	rna-XM_713090.2	XM_713090.2	1964	40	67.0	27.0
666	rna-XM_713090.2	XM_713090.2	1965	39	80.0	27.0
667	rna-XM_713090.2	XM_713090.2	1966	38	47.0	27.0
668	rna-XM_713090.2	XM_713090.2	1967	37	43.0	27.0
669	rna-XM_713090.2	XM_713090.2	1968	36	50.0	27.0
670	rna-XM_713090.2	XM_713090.2	1970	34	39.0	27.0
671	rna-XM_713090.2	XM_713090.2	1971	33	32.0	27.0
672	rna-XM_713090.2	XM_713090.2	1983	21	109.0	27.0
673	rna-XM_713090.2	XM_713090.2	1984	20	377.0	27.0
674	rna-XM_713090.2	XM_713090.2	1993	11	60.0	27.0
675	rna-XM_713090.2	XM_713090.2	2003	1	38.0	27.0
676	rna-XM_019475068.1	XM_019475068.1	2629	431	53.0	27.0
677	rna-XM_019475068.1	XM_019475068.1	2748	312	32.0	27.0
678	rna-XM_019475068.1	XM_019475068.1	2762	298	160.0	27.0
679	rna-XM_019475068.1	XM_019475068.1	2768	292	30.0	27.0
680	rna-XM_019475068.1	XM_019475068.1	2778	282	34.0	27.0
681	rna-XM_019475068.1	XM_019475068.1	2781	279	31.0	27.0
682	rna-XM_019475068.1	XM_019475068.1	2817	243	29.0	27.0
683	rna-XM_019475068.1	XM_019475068.1	2818	242	35.0	27.0
684	rna-XM_019475068.1	XM_019475068.1	2820	240	112.0	27.0
685	rna-XM_019475068.1	XM_019475068.1	2821	239	101.0	27.0
686	rna-XM_019475068.1	XM_019475068.1	2848	212	28.0	27.0
687	rna-XM_019475068.1	XM_019475068.1	2850	210	39.0	27.0
688	rna-XM_019475068.1	XM_019475068.1	2851	209	100.0	27.0
689	rna-XM_019475068.1	XM_019475068.1	2853	207	56.0	27.0
690	rna-XM_019475068.1	XM_019475068.1	2856	204	41.0	27.0
691	rna-XM_019475068.1	XM_019475068.1	2880	180	99.0	27.0
692	rna-XM_019475068.1	XM_019475068.1	2881	179	85.0	27.0
693	rna-XM_707876.1	XM_707876.1	276	444	35.0	27.0
694	rna-XM_707876.1	XM_707876.1	284	436	30.0	27.0
695	rna-XM_707876.1	XM_707876.1	302	418	45.0	27.0
696	rna-XM_707876.1	XM_707876.1	399	321	32.0	27.0
697	rna-XM_707876.1	XM_707876.1	578	142	36.0	27.0
698	rna-XM_707871.2	XM_707871.2	353	202	63.0	27.0
699	rna-XM_707870.1	XM_707870.1	477	354	74.0	27.0
700	rna-XM_707870.1	XM_707870.1	484	347	41.0	27.0
701	rna-XM_707870.1	XM_707870.1	576	255	30.0	27.0
702	rna-XM_707869.2	XM_707869.2	799	119	31.0	27.0
703	rna-XM_707868.2	XM_707868.2	1340	151	30.0	27.0
704	rna-XM_707864.2	XM_707864.2	832	233	37.0	27.0
705	rna-XM_707864.2	XM_707864.2	885	180	39.0	27.0
706	rna-XM_707863.2	XM_707863.2	308	3517	55.0	27.0
707	rna-XM_707863.2	XM_707863.2	1630	2195	41.0	27.0
708	rna-XM_707863.2	XM_707863.2	1686	2139	68.0	27.0
709	rna-XM_707863.2	XM_707863.2	1687	2138	47.0	27.0
710	rna-XM_707863.2	XM_707863.2	1693	2132	33.0	27.0
711	rna-XM_707863.2	XM_707863.2	1695	2130	74.0	27.0
712	rna-XM_707863.2	XM_707863.2	1696	2129	108.0	27.0
713	rna-XM_707863.2	XM_707863.2	1722	2103	57.0	27.0
714	rna-XM_707863.2	XM_707863.2	1723	2102	44.0	27.0
715	rna-XM_707863.2	XM_707863.2	1751	2074	49.0	27.0
716	rna-XM_707863.2	XM_707863.2	1793	2032	37.0	27.0
717	rna-XM_707863.2	XM_707863.2	1794	2031	41.0	27.0
718	rna-XM_707863.2	XM_707863.2	1795	2030	82.0	27.0
719	rna-XM_707863.2	XM_707863.2	1824	2001	29.0	27.0
720	rna-XM_707863.2	XM_707863.2	1825	2000	28.0	27.0
721	rna-XM_707863.2	XM_707863.2	3442	383	45.0	27.0
722	rna-XM_708664.2	XM_708664.2	320	2263	41.0	27.0
723	rna-XM_708664.2	XM_708664.2	2463	120	32.0	27.0
724	rna-XM_708664.2	XM_708664.2	2464	119	47.0	27.0
725	rna-XM_019475072.1	XM_019475072.1	162	105	39.0	27.0
726	rna-XM_019475072.1	XM_019475072.1	163	104	97.0	27.0
727	rna-XM_019475072.1	XM_019475072.1	172	95	75.0	27.0
728	rna-XM_019475072.1	XM_019475072.1	211	56	39.0	27.0
729	rna-XM_019475072.1	XM_019475072.1	214	53	44.0	27.0
730	rna-XM_019475072.1	XM_019475072.1	216	51	36.0	27.0
731	rna-XM_019475072.1	XM_019475072.1	245	22	28.0	27.0
732	rna-XM_019475072.1	XM_019475072.1	246	21	192.0	27.0
733	rna-XM_019475072.1	XM_019475072.1	247	20	403.0	27.0
734	rna-XM_019475072.1	XM_019475072.1	248	19	34.0	27.0
735	rna-XM_019475072.1	XM_019475072.1	249	18	35.0	27.0
736	rna-XM_708670.1	XM_708670.1	1086	702	32.0	27.0
737	rna-XM_708670.1	XM_708670.1	1095	693	43.0	27.0
738	rna-XM_708670.1	XM_708670.1	1096	692	34.0	27.0
739	rna-XM_708670.1	XM_708670.1	1098	690	33.0	27.0
740	rna-XM_708670.1	XM_708670.1	1099	689	32.0	27.0
741	rna-XM_708670.1	XM_708670.1	1109	679	88.0	27.0
742	rna-XM_708670.1	XM_708670.1	1113	675	35.0	27.0
743	rna-XM_708670.1	XM_708670.1	1116	672	70.0	27.0
744	rna-XM_708670.1	XM_708670.1	1129	659	34.0	27.0
745	rna-XM_708670.1	XM_708670.1	1140	648	31.0	27.0
746	rna-XM_708670.1	XM_708670.1	1143	645	31.0	27.0
747	rna-XM_708670.1	XM_708670.1	1144	644	57.0	27.0
748	rna-XM_708670.1	XM_708670.1	1149	639	150.0	27.0
749	rna-XM_708670.1	XM_708670.1	1150	638	65.0	27.0
750	rna-XM_708670.1	XM_708670.1	1160	628	47.0	27.0
751	rna-XM_708670.1	XM_708670.1	1167	621	48.0	27.0
752	rna-XM_708670.1	XM_708670.1	1179	609	31.0	27.0
753	rna-XM_708670.1	XM_708670.1	1182	606	30.0	27.0
754	rna-XM_708670.1	XM_708670.1	1185	603	40.0	27.0
755	rna-XM_708670.1	XM_708670.1	1188	600	49.0	27.0
756	rna-XM_708670.1	XM_708670.1	1191	597	33.0	27.0
757	rna-XM_708670.1	XM_708670.1	1192	596	29.0	27.0
758	rna-XM_708670.1	XM_708670.1	1194	594	33.0	27.0
759	rna-XM_708670.1	XM_708670.1	1195	593	32.0	27.0
760	rna-XM_708670.1	XM_708670.1	1196	592	40.0	27.0
761	rna-XM_708670.1	XM_708670.1	1197	591	79.0	27.0
762	rna-XM_708670.1	XM_708670.1	1199	589	71.0	27.0
763	rna-XM_708670.1	XM_708670.1	1200	588	46.0	27.0
764	rna-XM_708670.1	XM_708670.1	1201	587	34.0	27.0
765	rna-XM_708670.1	XM_708670.1	1203	585	72.0	27.0
766	rna-XM_708670.1	XM_708670.1	1204	584	32.0	27.0
767	rna-XM_708670.1	XM_708670.1	1209	579	37.0	27.0
768	rna-XM_708670.1	XM_708670.1	1210	578	31.0	27.0
769	rna-XM_708670.1	XM_708670.1	1212	576	89.0	27.0
770	rna-XM_708670.1	XM_708670.1	1213	575	38.0	27.0
771	rna-XM_708670.1	XM_708670.1	1215	573	32.0	27.0
772	rna-XM_708670.1	XM_708670.1	1218	570	55.0	27.0
773	rna-XM_708670.1	XM_708670.1	1219	569	28.0	27.0
774	rna-XM_708670.1	XM_708670.1	1221	567	76.0	27.0
775	rna-XM_708670.1	XM_708670.1	1224	564	86.0	27.0
776	rna-XM_708670.1	XM_708670.1	1227	561	36.0	27.0
777	rna-XM_708670.1	XM_708670.1	1233	555	28.0	27.0
778	rna-XM_708670.1	XM_708670.1	1242	546	45.0	27.0
779	rna-XM_708670.1	XM_708670.1	1243	545	49.0	27.0
780	rna-XM_708670.1	XM_708670.1	1248	540	70.0	27.0
781	rna-XM_708670.1	XM_708670.1	1249	539	32.0	27.0
782	rna-XM_708670.1	XM_708670.1	1250	538	61.0	27.0
783	rna-XM_708670.1	XM_708670.1	1251	537	46.0	27.0
784	rna-XM_708670.1	XM_708670.1	1254	534	171.0	27.0
785	rna-XM_708670.1	XM_708670.1	1255	533	51.0	27.0
786	rna-XM_708670.1	XM_708670.1	1256	532	33.0	27.0
787	rna-XM_708670.1	XM_708670.1	1257	531	51.0	27.0
788	rna-XM_708670.1	XM_708670.1	1258	530	33.0	27.0
789	rna-XM_708670.1	XM_708670.1	1269	519	31.0	27.0
790	rna-XM_708670.1	XM_708670.1	1270	518	45.0	27.0
791	rna-XM_708670.1	XM_708670.1	1271	517	33.0	27.0
792	rna-XM_708670.1	XM_708670.1	1272	516	44.0	27.0
793	rna-XM_708670.1	XM_708670.1	1273	515	45.0	27.0
794	rna-XM_708670.1	XM_708670.1	1275	513	52.0	27.0
795	rna-XM_708670.1	XM_708670.1	1276	512	108.0	27.0
796	rna-XM_708670.1	XM_708670.1	1277	511	34.0	27.0
797	rna-XM_708670.1	XM_708670.1	1278	510	90.0	27.0
798	rna-XM_708670.1	XM_708670.1	1279	509	76.0	27.0
799	rna-XM_708670.1	XM_708670.1	1280	508	31.0	27.0
800	rna-XM_708670.1	XM_708670.1	1281	507	83.0	27.0
801	rna-XM_708670.1	XM_708670.1	1284	504	58.0	27.0
802	rna-XM_708670.1	XM_708670.1	1287	501	48.0	27.0
803	rna-XM_708670.1	XM_708670.1	1290	498	49.0	27.0
804	rna-XM_708670.1	XM_708670.1	1291	497	37.0	27.0
805	rna-XM_708670.1	XM_708670.1	1293	495	46.0	27.0
806	rna-XM_708670.1	XM_708670.1	1295	493	33.0	27.0
807	rna-XM_708670.1	XM_708670.1	1296	492	143.0	27.0
808	rna-XM_708670.1	XM_708670.1	1297	491	49.0	27.0
809	rna-XM_708670.1	XM_708670.1	1298	490	52.0	27.0
810	rna-XM_708670.1	XM_708670.1	1299	489	71.0	27.0
811	rna-XM_708670.1	XM_708670.1	1300	488	32.0	27.0
812	rna-XM_708670.1	XM_708670.1	1302	486	107.0	27.0
813	rna-XM_708670.1	XM_708670.1	1303	485	34.0	27.0
814	rna-XM_708670.1	XM_708670.1	1305	483	71.0	27.0
815	rna-XM_708670.1	XM_708670.1	1306	482	67.0	27.0
816	rna-XM_708670.1	XM_708670.1	1308	480	61.0	27.0
817	rna-XM_708670.1	XM_708670.1	1310	478	42.0	27.0
818	rna-XM_708670.1	XM_708670.1	1311	477	58.0	27.0
819	rna-XM_708670.1	XM_708670.1	1312	476	35.0	27.0
820	rna-XM_708670.1	XM_708670.1	1314	474	88.0	27.0
