	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
415	rna-XM_713748.2	XM_713748.2	274	164	28.0	21.0
416	rna-XM_713748.2	XM_713748.2	277	161	33.0	21.0
417	rna-XM_713748.2	XM_713748.2	278	160	24.0	21.0
418	rna-XM_713748.2	XM_713748.2	279	159	33.0	21.0
419	rna-XM_713748.2	XM_713748.2	280	158	140.0	21.0
420	rna-XM_713748.2	XM_713748.2	283	155	28.0	21.0
421	rna-XM_713748.2	XM_713748.2	287	151	25.0	21.0
422	rna-XM_713748.2	XM_713748.2	288	150	27.0	21.0
423	rna-XM_713748.2	XM_713748.2	289	149	42.0	21.0
424	rna-XM_713748.2	XM_713748.2	291	147	23.0	21.0
425	rna-XM_713748.2	XM_713748.2	294	144	37.0	21.0
426	rna-XM_713748.2	XM_713748.2	295	143	58.0	21.0
427	rna-XM_713748.2	XM_713748.2	296	142	51.0	21.0
428	rna-XM_713748.2	XM_713748.2	297	141	46.0	21.0
429	rna-XM_713748.2	XM_713748.2	298	140	32.0	21.0
430	rna-XM_713748.2	XM_713748.2	299	139	110.0	21.0
431	rna-XM_713748.2	XM_713748.2	300	138	31.0	21.0
432	rna-XM_713748.2	XM_713748.2	302	136	22.0	21.0
433	rna-XM_713748.2	XM_713748.2	303	135	52.0	21.0
434	rna-XM_713748.2	XM_713748.2	304	134	26.0	21.0
435	rna-XM_713748.2	XM_713748.2	306	132	29.0	21.0
436	rna-XM_713748.2	XM_713748.2	307	131	23.0	21.0
437	rna-XM_713748.2	XM_713748.2	309	129	36.0	21.0
438	rna-XM_713748.2	XM_713748.2	310	128	23.0	21.0
439	rna-XM_713748.2	XM_713748.2	326	112	23.0	21.0
440	rna-XM_713748.2	XM_713748.2	336	102	49.0	21.0
441	rna-XM_713748.2	XM_713748.2	337	101	27.0	21.0
442	rna-XM_713748.2	XM_713748.2	437	1	138.0	21.0
443	rna-XM_713747.2	XM_713747.2	74	1129	22.0	21.0
444	rna-XM_019475120.1	XM_019475120.1	132	237	29.0	21.0
445	rna-XM_019475120.1	XM_019475120.1	185	184	51.0	21.0
446	rna-XM_706645.2	XM_706645.2	479	496	24.0	21.0
447	rna-XM_706645.2	XM_706645.2	518	457	40.0	21.0
448	rna-XM_705351.2	XM_705351.2	2011	566	30.0	21.0
449	rna-XM_712519.2	XM_712519.2	1343	532	38.0	21.0
450	rna-XM_712522.2	XM_712522.2	117	384	29.0	21.0
451	rna-XM_712522.2	XM_712522.2	275	226	22.0	21.0
452	rna-XM_712526.2	XM_712526.2	683	2371	34.0	21.0
453	rna-XM_712529.2	XM_712529.2	2852	424	28.0	21.0
454	rna-XM_712555.2	XM_712555.2	1877	157	167.0	21.0
455	rna-XM_712560.1	XM_712560.1	634	827	38.0	21.0
456	rna-XM_712562.2	XM_712562.2	728	649	28.0	21.0
457	rna-XM_712562.2	XM_712562.2	1132	245	35.0	21.0
458	rna-XM_712562.2	XM_712562.2	1299	78	22.0	21.0
459	rna-XM_712562.2	XM_712562.2	1319	58	26.0	21.0
460	rna-XM_706789.2	XM_706789.2	1002	384	26.0	21.0
461	rna-XM_706795.1	XM_706795.1	584	154	33.0	21.0
462	rna-XM_019475135.1	XM_019475135.1	499	224	25.0	21.0
463	rna-XM_718326.2	XM_718326.2	2559	228	23.0	21.0
464	rna-XM_718339.2	XM_718339.2	1191	438	25.0	21.0
465	rna-XM_718339.2	XM_718339.2	1217	412	84.0	21.0
466	rna-XM_718344.2	XM_718344.2	503	385	27.0	21.0
467	rna-XM_718354.2	XM_718354.2	58	1910	25.0	21.0
468	rna-XM_718354.2	XM_718354.2	60	1908	23.0	21.0
469	rna-XM_718354.2	XM_718354.2	61	1907	46.0	21.0
470	rna-XM_718354.2	XM_718354.2	64	1904	36.0	21.0
471	rna-XM_718406.2	XM_718406.2	1324	269	39.0	21.0
472	rna-XM_718485.1	XM_718485.1	272	451	22.0	21.0
473	rna-XM_718485.1	XM_718485.1	389	334	30.0	21.0
474	rna-XM_718485.1	XM_718485.1	454	269	70.0	21.0
475	rna-XM_718495.2	XM_718495.2	125	2182	30.0	21.0
476	rna-XM_019475144.1	XM_019475144.1	20	301	24.0	21.0
477	rna-XM_019475144.1	XM_019475144.1	206	115	33.0	21.0
478	rna-XM_706117.2	XM_706117.2	623	904	69.0	21.0
479	rna-XM_706117.2	XM_706117.2	753	774	227.0	21.0
480	rna-XM_706117.2	XM_706117.2	1169	358	28.0	21.0
481	rna-XM_706117.2	XM_706117.2	1206	321	27.0	21.0
482	rna-XM_706123.1	XM_706123.1	431	169	26.0	21.0
483	rna-XM_705625.1	XM_705625.1	749	691	32.0	21.0
484	rna-XM_705625.1	XM_705625.1	762	678	28.0	21.0
485	rna-XM_705625.1	XM_705625.1	862	578	167.0	21.0
486	rna-XM_705625.1	XM_705625.1	964	476	26.0	21.0
487	rna-XM_705625.1	XM_705625.1	1009	431	22.0	21.0
488	rna-XM_705625.1	XM_705625.1	1032	408	33.0	21.0
489	rna-XM_705625.1	XM_705625.1	1038	402	35.0	21.0
490	rna-XM_705625.1	XM_705625.1	1039	401	73.0	21.0
491	rna-XM_705625.1	XM_705625.1	1065	375	46.0	21.0
492	rna-XM_705625.1	XM_705625.1	1084	356	28.0	21.0
493	rna-XM_705625.1	XM_705625.1	1086	354	22.0	21.0
494	rna-XM_705625.1	XM_705625.1	1130	310	55.0	21.0
495	rna-XM_705625.1	XM_705625.1	1175	265	23.0	21.0
496	rna-XM_705628.2	XM_705628.2	762	594	146.0	21.0
497	rna-XM_019475145.1	XM_019475145.1	1997	1690	28.0	21.0
498	rna-XM_019475147.1	XM_019475147.1	0	414	38.0	21.0
499	rna-XM_019475147.1	XM_019475147.1	263	151	403.0	21.0
500	rna-XM_019475148.1	XM_019475148.1	407	250	24.0	21.0
501	rna-XM_708831.2	XM_708831.2	1075	944	29.0	21.0
502	rna-XM_708831.2	XM_708831.2	1134	885	64.0	21.0
503	rna-XM_708826.1	XM_708826.1	2	406	23.0	21.0
504	rna-XM_708826.1	XM_708826.1	90	318	23.0	21.0
505	rna-XM_708826.1	XM_708826.1	211	197	31.0	21.0
506	rna-XM_708703.2	XM_708703.2	1836	2214	22.0	21.0
507	rna-XM_708703.2	XM_708703.2	1902	2148	23.0	21.0
508	rna-XM_708702.2	XM_708702.2	603	474	22.0	21.0
509	rna-XM_708702.2	XM_708702.2	619	458	32.0	21.0
510	rna-XM_708702.2	XM_708702.2	622	455	29.0	21.0
511	rna-XM_708702.2	XM_708702.2	624	453	27.0	21.0
512	rna-XM_708702.2	XM_708702.2	625	452	22.0	21.0
513	rna-XM_708702.2	XM_708702.2	628	449	28.0	21.0
514	rna-XM_708702.2	XM_708702.2	633	444	23.0	21.0
515	rna-XM_708702.2	XM_708702.2	645	432	23.0	21.0
516	rna-XM_708702.2	XM_708702.2	653	424	42.0	21.0
517	rna-XM_708702.2	XM_708702.2	654	423	35.0	21.0
518	rna-XM_708702.2	XM_708702.2	655	422	33.0	21.0
519	rna-XM_708702.2	XM_708702.2	657	420	24.0	21.0
520	rna-XM_708702.2	XM_708702.2	658	419	25.0	21.0
521	rna-XM_708702.2	XM_708702.2	660	417	27.0	21.0
522	rna-XM_708702.2	XM_708702.2	666	411	23.0	21.0
523	rna-XM_708702.2	XM_708702.2	667	410	24.0	21.0
524	rna-XM_708702.2	XM_708702.2	669	408	28.0	21.0
525	rna-XM_708702.2	XM_708702.2	670	407	39.0	21.0
526	rna-XM_708702.2	XM_708702.2	673	404	23.0	21.0
527	rna-XM_708702.2	XM_708702.2	676	401	34.0	21.0
528	rna-XM_708702.2	XM_708702.2	687	390	79.0	21.0
529	rna-XM_708702.2	XM_708702.2	688	389	26.0	21.0
530	rna-XM_708702.2	XM_708702.2	690	387	45.0	21.0
531	rna-XM_708702.2	XM_708702.2	691	386	27.0	21.0
532	rna-XM_708702.2	XM_708702.2	699	378	27.0	21.0
533	rna-XM_708702.2	XM_708702.2	732	345	25.0	21.0
534	rna-XM_708702.2	XM_708702.2	735	342	30.0	21.0
535	rna-XM_708702.2	XM_708702.2	738	339	43.0	21.0
536	rna-XM_708702.2	XM_708702.2	739	338	23.0	21.0
537	rna-XM_708702.2	XM_708702.2	740	337	27.0	21.0
538	rna-XM_708702.2	XM_708702.2	741	336	30.0	21.0
539	rna-XM_708702.2	XM_708702.2	742	335	28.0	21.0
540	rna-XM_708702.2	XM_708702.2	744	333	22.0	21.0
541	rna-XM_708702.2	XM_708702.2	776	301	153.0	21.0
542	rna-XM_708702.2	XM_708702.2	808	269	26.0	21.0
543	rna-XM_708702.2	XM_708702.2	809	268	23.0	21.0
544	rna-XM_708702.2	XM_708702.2	813	264	33.0	21.0
545	rna-XM_708702.2	XM_708702.2	832	245	26.0	21.0
546	rna-XM_708702.2	XM_708702.2	838	239	33.0	21.0
547	rna-XM_708702.2	XM_708702.2	839	238	23.0	21.0
548	rna-XM_708702.2	XM_708702.2	841	236	38.0	21.0
549	rna-XM_708702.2	XM_708702.2	844	233	26.0	21.0
550	rna-XM_708702.2	XM_708702.2	846	231	28.0	21.0
551	rna-XM_708702.2	XM_708702.2	852	225	22.0	21.0
552	rna-XM_708702.2	XM_708702.2	856	221	23.0	21.0
553	rna-XM_708699.2	XM_708699.2	1966	1739	29.0	21.0
554	rna-XM_019475158.1	XM_019475158.1	1637	2254	35.0	21.0
555	rna-XM_711256.2	XM_711256.2	1445	217	25.0	21.0
556	rna-XM_711217.2	XM_711217.2	2206	800	26.0	21.0
557	rna-XM_019475165.1	XM_019475165.1	38	373	25.0	21.0
558	rna-XM_019475165.1	XM_019475165.1	109	302	30.0	21.0
559	rna-XM_019475165.1	XM_019475165.1	110	301	31.0	21.0
560	rna-XM_019475165.1	XM_019475165.1	115	296	24.0	21.0
561	rna-XM_019475165.1	XM_019475165.1	287	124	29.0	21.0
562	rna-XM_019475165.1	XM_019475165.1	296	115	37.0	21.0
563	rna-XM_019475165.1	XM_019475165.1	323	88	128.0	21.0
564	rna-XM_019475165.1	XM_019475165.1	356	55	30.0	21.0
565	rna-XM_019475165.1	XM_019475165.1	363	48	22.0	21.0
566	rna-XM_019475165.1	XM_019475165.1	364	47	25.0	21.0
567	rna-XM_705694.2	XM_705694.2	153	1770	36.0	21.0
568	rna-XM_706488.2	XM_706488.2	3431	970	40.0	21.0
569	rna-XM_706488.2	XM_706488.2	3485	916	80.0	21.0
570	rna-XM_706471.2	XM_706471.2	1748	1045	56.0	21.0
571	rna-XM_706471.2	XM_706471.2	1826	967	23.0	21.0
572	rna-XM_706471.2	XM_706471.2	1841	952	23.0	21.0
573	rna-XM_706471.2	XM_706471.2	2252	541	37.0	21.0
574	rna-XM_706471.2	XM_706471.2	2310	483	133.0	21.0
575	rna-XM_706471.2	XM_706471.2	2357	436	58.0	21.0
576	rna-XM_706471.2	XM_706471.2	2481	312	24.0	21.0
577	rna-XM_019475174.1	XM_019475174.1	4	392	22.0	21.0
578	rna-XM_717055.2	XM_717055.2	3351	291	24.0	21.0
579	rna-XM_717055.2	XM_717055.2	3480	162	60.0	21.0
580	rna-XM_019475180.1	XM_019475180.1	2170	806	27.0	21.0
581	rna-XM_019475180.1	XM_019475180.1	2352	624	27.0	21.0
582	rna-XM_019475180.1	XM_019475180.1	2450	526	27.0	21.0
583	rna-XM_019475180.1	XM_019475180.1	2537	439	87.0	21.0
584	rna-XM_717120.1	XM_717120.1	1298	619	25.0	21.0
585	rna-XM_717124.1	XM_717124.1	1536	99	34.0	21.0
586	rna-XM_717126.1	XM_717126.1	2665	2021	23.0	21.0
587	rna-XM_717144.1	XM_717144.1	996	663	72.0	21.0
588	rna-XM_709929.1	XM_709929.1	1096	2114	27.0	21.0
589	rna-XM_709929.1	XM_709929.1	1219	1991	23.0	21.0
590	rna-XM_709929.1	XM_709929.1	1241	1969	23.0	21.0
591	rna-XM_709941.1	XM_709941.1	923	763	32.0	21.0
592	rna-XM_709943.1	XM_709943.1	23	817	33.0	21.0
593	rna-XM_709943.1	XM_709943.1	24	816	39.0	21.0
594	rna-XM_709943.1	XM_709943.1	32	808	86.0	21.0
595	rna-XM_709943.1	XM_709943.1	33	807	49.0	21.0
596	rna-XM_709943.1	XM_709943.1	34	806	49.0	21.0
597	rna-XM_709943.1	XM_709943.1	35	805	39.0	21.0
598	rna-XM_709943.1	XM_709943.1	44	796	91.0	21.0
599	rna-XM_709943.1	XM_709943.1	51	789	1512.0	21.0
600	rna-XM_709943.1	XM_709943.1	52	788	39.0	21.0
601	rna-XM_709943.1	XM_709943.1	53	787	24.0	21.0
602	rna-XM_709943.1	XM_709943.1	60	780	23.0	21.0
603	rna-XM_709943.1	XM_709943.1	62	778	30.0	21.0
604	rna-XM_709943.1	XM_709943.1	63	777	27.0	21.0
605	rna-XM_709943.1	XM_709943.1	64	776	28.0	21.0
606	rna-XM_709943.1	XM_709943.1	65	775	26.0	21.0
607	rna-XM_709943.1	XM_709943.1	69	771	33.0	21.0
608	rna-XM_709943.1	XM_709943.1	71	769	23.0	21.0
609	rna-XM_709943.1	XM_709943.1	80	760	25.0	21.0
610	rna-XM_709943.1	XM_709943.1	84	756	26.0	21.0
611	rna-XM_709943.1	XM_709943.1	97	743	27.0	21.0
612	rna-XM_709943.1	XM_709943.1	131	709	30.0	21.0
613	rna-XM_709943.1	XM_709943.1	136	704	23.0	21.0
614	rna-XM_709943.1	XM_709943.1	137	703	23.0	21.0
615	rna-XM_709943.1	XM_709943.1	138	702	23.0	21.0
616	rna-XM_709943.1	XM_709943.1	142	698	23.0	21.0
617	rna-XM_709943.1	XM_709943.1	146	694	26.0	21.0
618	rna-XM_709943.1	XM_709943.1	155	685	26.0	21.0
619	rna-XM_709945.1	XM_709945.1	303	558	24.0	21.0
620	rna-XM_019475187.1	XM_019475187.1	245	1738	25.0	21.0
621	rna-XM_019475187.1	XM_019475187.1	1625	358	25.0	21.0
622	rna-XM_709954.1	XM_709954.1	50	1936	32.0	21.0
623	rna-XM_709968.1	XM_709968.1	68	871	39.0	21.0
624	rna-XM_705397.2	XM_705397.2	31	500	184.0	21.0
625	rna-XM_705397.2	XM_705397.2	53	478	248.0	21.0
626	rna-XM_705397.2	XM_705397.2	59	472	28.0	21.0
627	rna-XM_705390.2	XM_705390.2	4	1142	29.0	21.0
628	rna-XM_705388.2	XM_705388.2	31	1673	40.0	21.0
629	rna-XM_705388.2	XM_705388.2	33	1671	37.0	21.0
630	rna-XM_705388.2	XM_705388.2	36	1668	96.0	21.0
631	rna-XM_705388.2	XM_705388.2	44	1660	61.0	21.0
632	rna-XM_705388.2	XM_705388.2	47	1657	113.0	21.0
633	rna-XM_705388.2	XM_705388.2	50	1654	22.0	21.0
634	rna-XM_705388.2	XM_705388.2	51	1653	46.0	21.0
635	rna-XM_705388.2	XM_705388.2	1388	316	39.0	21.0
636	rna-XM_705388.2	XM_705388.2	1452	252	53.0	21.0
637	rna-XM_705388.2	XM_705388.2	1453	251	30.0	21.0
638	rna-XM_714455.1	XM_714455.1	640	242	30.0	21.0
639	rna-XM_717410.1	XM_717410.1	458	2413	45.0	21.0
640	rna-XM_717419.1	XM_717419.1	1231	1115	25.0	21.0
641	rna-XM_717427.1	XM_717427.1	0	360	38.0	21.0
642	rna-XM_717427.1	XM_717427.1	13	347	348.0	21.0
643	rna-XM_717427.1	XM_717427.1	62	298	40.0	21.0
644	rna-XM_717427.1	XM_717427.1	65	295	27.0	21.0
645	rna-XM_717427.1	XM_717427.1	73	287	502.0	21.0
646	rna-XM_717427.1	XM_717427.1	84	276	23.0	21.0
647	rna-XM_717427.1	XM_717427.1	108	252	99.0	21.0
648	rna-XM_717445.2	XM_717445.2	358	3872	22.0	21.0
649	rna-XM_717445.2	XM_717445.2	495	3735	27.0	21.0
650	rna-XM_717477.2	XM_717477.2	3653	1420	23.0	21.0
651	rna-XM_717527.2	XM_717527.2	104	5065	128.0	21.0
652	rna-XM_717527.2	XM_717527.2	221	4948	101.0	21.0
653	rna-XM_717527.2	XM_717527.2	239	4930	314.0	21.0
654	rna-XM_717527.2	XM_717527.2	3630	1539	24.0	21.0
655	rna-XM_717527.2	XM_717527.2	3679	1490	32.0	21.0
656	rna-XM_717527.2	XM_717527.2	3682	1487	28.0	21.0
657	rna-XM_717527.2	XM_717527.2	3760	1409	22.0	21.0
658	rna-XM_717527.2	XM_717527.2	3887	1282	59.0	21.0
659	rna-XM_717527.2	XM_717527.2	3898	1271	37.0	21.0
660	rna-XM_710254.2	XM_710254.2	1063	437	24.0	21.0
661	rna-XM_710254.2	XM_710254.2	1171	329	22.0	21.0
662	rna-XM_710254.2	XM_710254.2	1173	327	22.0	21.0
663	rna-XM_710254.2	XM_710254.2	1180	320	24.0	21.0
664	rna-XM_710254.2	XM_710254.2	1245	255	26.0	21.0
665	rna-XM_019475213.1	XM_019475213.1	126	2403	22.0	21.0
666	rna-XM_019475213.1	XM_019475213.1	587	1942	38.0	21.0
667	rna-XM_019475213.1	XM_019475213.1	1439	1090	42.0	21.0
668	rna-XM_019475213.1	XM_019475213.1	2116	413	25.0	21.0
669	rna-XM_019475213.1	XM_019475213.1	2242	287	24.0	21.0
670	rna-XM_710225.2	XM_710225.2	6542	3319	69.0	21.0
671	rna-XM_715919.2	XM_715919.2	206	2131	35.0	21.0
672	rna-XM_715901.2	XM_715901.2	2842	218	34.0	21.0
673	rna-XM_715872.2	XM_715872.2	59	2032	195.0	21.0
674	rna-XM_019475216.1	XM_019475216.1	94	389	50.0	21.0
675	rna-XM_019475216.1	XM_019475216.1	237	246	44.0	21.0
676	rna-XM_019475216.1	XM_019475216.1	336	147	50.0	21.0
677	rna-XM_019475217.1	XM_019475217.1	504	66	32.0	21.0
678	rna-XM_019475220.1	XM_019475220.1	0	300	41.0	21.0
679	rna-XM_019475220.1	XM_019475220.1	1	299	93.0	21.0
680	rna-XM_019475220.1	XM_019475220.1	8	292	31.0	21.0
681	rna-XM_019475220.1	XM_019475220.1	63	237	24.0	21.0
682	rna-XM_019475220.1	XM_019475220.1	72	228	67.0	21.0
683	rna-XM_019475220.1	XM_019475220.1	73	227	35.0	21.0
684	rna-XM_019475220.1	XM_019475220.1	74	226	49.0	21.0
685	rna-XM_019475220.1	XM_019475220.1	76	224	43.0	21.0
686	rna-XM_019475220.1	XM_019475220.1	86	214	30.0	21.0
687	rna-XM_019475220.1	XM_019475220.1	104	196	25.0	21.0
688	rna-XM_019475220.1	XM_019475220.1	111	189	24.0	21.0
689	rna-XM_019475220.1	XM_019475220.1	114	186	33.0	21.0
690	rna-XM_019475220.1	XM_019475220.1	117	183	22.0	21.0
691	rna-XM_019475220.1	XM_019475220.1	118	182	31.0	21.0
692	rna-XM_019475220.1	XM_019475220.1	119	181	28.0	21.0
693	rna-XM_019475220.1	XM_019475220.1	120	180	22.0	21.0
694	rna-XM_019475220.1	XM_019475220.1	126	174	71.0	21.0
695	rna-XM_019475220.1	XM_019475220.1	130	170	27.0	21.0
696	rna-XM_019475220.1	XM_019475220.1	135	165	24.0	21.0
697	rna-XM_019475220.1	XM_019475220.1	140	160	23.0	21.0
698	rna-XM_019475220.1	XM_019475220.1	141	159	30.0	21.0
699	rna-XM_019475220.1	XM_019475220.1	143	157	32.0	21.0
700	rna-XM_019475220.1	XM_019475220.1	154	146	34.0	21.0
701	rna-XM_019475220.1	XM_019475220.1	159	141	22.0	21.0
702	rna-XM_019475220.1	XM_019475220.1	160	140	29.0	21.0
703	rna-XM_019475220.1	XM_019475220.1	162	138	125.0	21.0
704	rna-XM_019475220.1	XM_019475220.1	165	135	22.0	21.0
705	rna-XM_019475220.1	XM_019475220.1	173	127	24.0	21.0
706	rna-XM_019475220.1	XM_019475220.1	183	117	22.0	21.0
707	rna-XM_019475220.1	XM_019475220.1	184	116	29.0	21.0
708	rna-XM_019475220.1	XM_019475220.1	185	115	25.0	21.0
709	rna-XM_019475220.1	XM_019475220.1	186	114	28.0	21.0
710	rna-XM_019475220.1	XM_019475220.1	187	113	33.0	21.0
711	rna-XM_019475220.1	XM_019475220.1	199	101	22.0	21.0
712	rna-XM_715844.1	XM_715844.1	212	1867	124.0	21.0
713	rna-XM_715844.1	XM_715844.1	736	1343	24.0	21.0
714	rna-XM_715844.1	XM_715844.1	737	1342	34.0	21.0
715	rna-XM_715844.1	XM_715844.1	992	1087	22.0	21.0
716	rna-XM_715844.1	XM_715844.1	996	1083	25.0	21.0
717	rna-XM_715844.1	XM_715844.1	1013	1066	40.0	21.0
718	rna-XM_715844.1	XM_715844.1	1022	1057	45.0	21.0
719	rna-XM_715844.1	XM_715844.1	1051	1028	33.0	21.0
720	rna-XM_715844.1	XM_715844.1	1081	998	48.0	21.0
721	rna-XM_715844.1	XM_715844.1	1083	996	45.0	21.0
722	rna-XM_715844.1	XM_715844.1	1084	995	24.0	21.0
723	rna-XM_715844.1	XM_715844.1	1134	945	66.0	21.0
724	rna-XM_715844.1	XM_715844.1	1139	940	26.0	21.0
725	rna-XM_715844.1	XM_715844.1	1151	928	24.0	21.0
726	rna-XM_715844.1	XM_715844.1	1155	924	25.0	21.0
727	rna-XM_715844.1	XM_715844.1	1170	909	77.0	21.0
728	rna-XM_715844.1	XM_715844.1	1193	886	35.0	21.0
729	rna-XM_715844.1	XM_715844.1	1209	870	22.0	21.0
730	rna-XM_715844.1	XM_715844.1	1211	868	27.0	21.0
731	rna-XM_715844.1	XM_715844.1	1212	867	26.0	21.0
732	rna-XM_715844.1	XM_715844.1	1259	820	45.0	21.0
733	rna-XM_715844.1	XM_715844.1	1284	795	24.0	21.0
734	rna-XM_715844.1	XM_715844.1	1287	792	24.0	21.0
735	rna-XM_715844.1	XM_715844.1	1290	789	36.0	21.0
736	rna-XM_715844.1	XM_715844.1	1326	753	28.0	21.0
737	rna-XM_715844.1	XM_715844.1	1349	730	22.0	21.0
738	rna-XM_715844.1	XM_715844.1	1431	648	22.0	21.0
739	rna-XM_715840.2	XM_715840.2	965	403	43.0	21.0
740	rna-XM_705032.1	XM_705032.1	958	251	37.0	21.0
741	rna-XM_705032.1	XM_705032.1	1024	185	28.0	21.0
742	rna-XM_707825.2	XM_707825.2	101	1183	29.0	21.0
743	rna-XM_019475226.1	XM_019475226.1	236	52	29.0	21.0
744	rna-XM_707823.1	XM_707823.1	42	516	57.0	21.0
745	rna-XM_707823.1	XM_707823.1	157	401	62.0	21.0
746	rna-XM_707823.1	XM_707823.1	168	390	22.0	21.0
747	rna-XM_707823.1	XM_707823.1	183	375	33.0	21.0
748	rna-XM_707823.1	XM_707823.1	499	59	55.0	21.0
749	rna-XM_707822.2	XM_707822.2	845	2071	50.0	21.0
750	rna-XM_707822.2	XM_707822.2	857	2059	44.0	21.0
751	rna-XM_707822.2	XM_707822.2	947	1969	24.0	21.0
752	rna-XM_705509.1	XM_705509.1	394	71	52.0	21.0
753	rna-XM_705525.2	XM_705525.2	286	686	31.0	21.0
754	rna-XM_705525.2	XM_705525.2	465	507	23.0	21.0
755	rna-XM_705523.2	XM_705523.2	359	2092	38.0	21.0
756	rna-XM_705523.2	XM_705523.2	443	2008	27.0	21.0
757	rna-XM_705523.2	XM_705523.2	1165	1286	28.0	21.0
758	rna-XM_705523.2	XM_705523.2	1292	1159	48.0	21.0
759	rna-XM_705523.2	XM_705523.2	1946	505	28.0	21.0
760	rna-XM_705190.2	XM_705190.2	3401	1426	31.0	21.0
761	rna-XM_709793.2	XM_709793.2	428	439	29.0	21.0
762	rna-XM_709793.2	XM_709793.2	699	168	31.0	21.0
763	rna-XM_709806.2	XM_709806.2	2057	292	47.0	21.0
764	rna-XM_709807.1	XM_709807.1	812	499	33.0	21.0
765	rna-XM_709819.1	XM_709819.1	519	465	27.0	21.0
766	rna-XM_019475231.1	XM_019475231.1	3	336	23.0	21.0
767	rna-XM_019475231.1	XM_019475231.1	36	303	27.0	21.0
768	rna-XM_019475231.1	XM_019475231.1	211	128	34.0	21.0
769	rna-XM_019475231.1	XM_019475231.1	232	107	22.0	21.0
770	rna-XM_709845.1	XM_709845.1	567	135	46.0	21.0
771	rna-XM_707710.1	XM_707710.1	372	249	26.0	21.0
772	rna-XM_707710.1	XM_707710.1	373	248	142.0	21.0
773	rna-XM_707713.2	XM_707713.2	737	2215	24.0	21.0
774	rna-XM_704890.1	XM_704890.1	477	333	40.0	21.0
775	rna-XM_708035.2	XM_708035.2	1383	3543	28.0	21.0
776	rna-XM_710962.1	XM_710962.1	302	1201	100.0	21.0
777	rna-XM_710937.2	XM_710937.2	864	1131	32.0	21.0
778	rna-XM_710937.2	XM_710937.2	865	1130	28.0	21.0
779	rna-XM_019475256.1	XM_019475256.1	15	342	40.0	21.0
780	rna-XM_019475256.1	XM_019475256.1	18	339	57.0	21.0
781	rna-XM_019475260.1	XM_019475260.1	347	1024	64.0	21.0
782	rna-XM_705056.2	XM_705056.2	17	1360	33.0	21.0
783	rna-XM_705056.2	XM_705056.2	131	1246	57.0	21.0
784	rna-XM_705056.2	XM_705056.2	190	1187	48.0	21.0
785	rna-XM_705056.2	XM_705056.2	324	1053	53.0	21.0
786	rna-XM_709369.2	XM_709369.2	857	745	24.0	21.0
787	rna-XM_709369.2	XM_709369.2	1216	386	51.0	21.0
788	rna-XM_709369.2	XM_709369.2	1230	372	26.0	21.0
789	rna-XM_709369.2	XM_709369.2	1239	363	34.0	21.0
790	rna-XM_709369.2	XM_709369.2	1242	360	28.0	21.0
791	rna-XM_709369.2	XM_709369.2	1248	354	23.0	21.0
792	rna-XM_709369.2	XM_709369.2	1253	349	22.0	21.0
793	rna-XM_709369.2	XM_709369.2	1254	348	29.0	21.0
794	rna-XM_709369.2	XM_709369.2	1266	336	25.0	21.0
795	rna-XM_709369.2	XM_709369.2	1267	335	23.0	21.0
796	rna-XM_709369.2	XM_709369.2	1270	332	25.0	21.0
797	rna-XM_709369.2	XM_709369.2	1272	330	32.0	21.0
798	rna-XM_709369.2	XM_709369.2	1273	329	23.0	21.0
799	rna-XM_709369.2	XM_709369.2	1274	328	36.0	21.0
800	rna-XM_709369.2	XM_709369.2	1275	327	32.0	21.0
801	rna-XM_709369.2	XM_709369.2	1276	326	37.0	21.0
802	rna-XM_709369.2	XM_709369.2	1277	325	26.0	21.0
803	rna-XM_709369.2	XM_709369.2	1279	323	43.0	21.0
804	rna-XM_709369.2	XM_709369.2	1284	318	30.0	21.0
805	rna-XM_709369.2	XM_709369.2	1286	316	26.0	21.0
806	rna-XM_709369.2	XM_709369.2	1287	315	22.0	21.0
807	rna-XM_709369.2	XM_709369.2	1296	306	31.0	21.0
808	rna-XM_709369.2	XM_709369.2	1301	301	23.0	21.0
809	rna-XM_709369.2	XM_709369.2	1302	300	37.0	21.0
810	rna-XM_709369.2	XM_709369.2	1303	299	29.0	21.0
811	rna-XM_709369.2	XM_709369.2	1305	297	24.0	21.0
812	rna-XM_709369.2	XM_709369.2	1306	296	22.0	21.0
813	rna-XM_709369.2	XM_709369.2	1309	293	26.0	21.0
814	rna-XM_709369.2	XM_709369.2	1310	292	23.0	21.0
815	rna-XM_709369.2	XM_709369.2	1311	291	38.0	21.0
816	rna-XM_709369.2	XM_709369.2	1312	290	67.0	21.0
817	rna-XM_709369.2	XM_709369.2	1317	285	25.0	21.0
818	rna-XM_709369.2	XM_709369.2	1323	279	34.0	21.0
819	rna-XM_709369.2	XM_709369.2	1324	278	40.0	21.0
820	rna-XM_709369.2	XM_709369.2	1325	277	38.0	21.0
821	rna-XM_709369.2	XM_709369.2	1326	276	67.0	21.0
822	rna-XM_709369.2	XM_709369.2	1327	275	50.0	21.0
823	rna-XM_709369.2	XM_709369.2	1328	274	34.0	21.0
824	rna-XM_709369.2	XM_709369.2	1329	273	24.0	21.0
825	rna-XM_709369.2	XM_709369.2	1330	272	26.0	21.0
