	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
411	rna-XM_713090.2	XM_713090.2	1765	239	29.0	26.0
412	rna-XM_713090.2	XM_713090.2	1779	225	32.0	26.0
413	rna-XM_713090.2	XM_713090.2	1783	221	30.0	26.0
414	rna-XM_713090.2	XM_713090.2	1788	216	39.0	26.0
415	rna-XM_713090.2	XM_713090.2	1791	213	59.0	26.0
416	rna-XM_713090.2	XM_713090.2	1792	212	80.0	26.0
417	rna-XM_713090.2	XM_713090.2	1806	198	73.0	26.0
418	rna-XM_713090.2	XM_713090.2	1807	197	76.0	26.0
419	rna-XM_713090.2	XM_713090.2	1810	194	28.0	26.0
420	rna-XM_713090.2	XM_713090.2	1812	192	77.0	26.0
421	rna-XM_713090.2	XM_713090.2	1813	191	39.0	26.0
422	rna-XM_713090.2	XM_713090.2	1815	189	44.0	26.0
423	rna-XM_713090.2	XM_713090.2	1821	183	30.0	26.0
424	rna-XM_713090.2	XM_713090.2	1842	162	27.0	26.0
425	rna-XM_713090.2	XM_713090.2	1848	156	56.0	26.0
426	rna-XM_713090.2	XM_713090.2	1859	145	39.0	26.0
427	rna-XM_713090.2	XM_713090.2	1872	132	39.0	26.0
428	rna-XM_713090.2	XM_713090.2	1878	126	31.0	26.0
429	rna-XM_713090.2	XM_713090.2	1884	120	53.0	26.0
430	rna-XM_713090.2	XM_713090.2	1885	119	47.0	26.0
431	rna-XM_713090.2	XM_713090.2	1886	118	28.0	26.0
432	rna-XM_713090.2	XM_713090.2	1890	114	30.0	26.0
433	rna-XM_713090.2	XM_713090.2	1893	111	27.0	26.0
434	rna-XM_713090.2	XM_713090.2	1896	108	43.0	26.0
435	rna-XM_713090.2	XM_713090.2	1899	105	72.0	26.0
436	rna-XM_713090.2	XM_713090.2	1902	102	65.0	26.0
437	rna-XM_713090.2	XM_713090.2	1905	99	61.0	26.0
438	rna-XM_713090.2	XM_713090.2	1908	96	95.0	26.0
439	rna-XM_713090.2	XM_713090.2	1909	95	35.0	26.0
440	rna-XM_713090.2	XM_713090.2	1911	93	57.0	26.0
441	rna-XM_713090.2	XM_713090.2	1914	90	50.0	26.0
442	rna-XM_713090.2	XM_713090.2	1921	83	27.0	26.0
443	rna-XM_713090.2	XM_713090.2	1923	81	53.0	26.0
444	rna-XM_713090.2	XM_713090.2	1924	80	39.0	26.0
445	rna-XM_713090.2	XM_713090.2	1926	78	42.0	26.0
446	rna-XM_713090.2	XM_713090.2	1927	77	47.0	26.0
447	rna-XM_713090.2	XM_713090.2	1929	75	28.0	26.0
448	rna-XM_713090.2	XM_713090.2	1931	73	28.0	26.0
449	rna-XM_713090.2	XM_713090.2	1932	72	77.0	26.0
450	rna-XM_713090.2	XM_713090.2	1935	69	48.0	26.0
451	rna-XM_713090.2	XM_713090.2	1936	68	41.0	26.0
452	rna-XM_713090.2	XM_713090.2	1938	66	343.0	26.0
453	rna-XM_713090.2	XM_713090.2	1939	65	112.0	26.0
454	rna-XM_713090.2	XM_713090.2	1941	63	29.0	26.0
455	rna-XM_713090.2	XM_713090.2	1953	51	29.0	26.0
456	rna-XM_713090.2	XM_713090.2	1954	50	64.0	26.0
457	rna-XM_713090.2	XM_713090.2	1962	42	105.0	26.0
458	rna-XM_713090.2	XM_713090.2	1963	41	55.0	26.0
459	rna-XM_713090.2	XM_713090.2	1964	40	31.0	26.0
460	rna-XM_713090.2	XM_713090.2	1965	39	54.0	26.0
461	rna-XM_713090.2	XM_713090.2	1983	21	89.0	26.0
462	rna-XM_713090.2	XM_713090.2	1984	20	213.0	26.0
463	rna-XM_713090.2	XM_713090.2	1993	11	41.0	26.0
464	rna-XM_019475068.1	XM_019475068.1	2762	298	83.0	26.0
465	rna-XM_019475068.1	XM_019475068.1	2818	242	34.0	26.0
466	rna-XM_019475068.1	XM_019475068.1	2820	240	90.0	26.0
467	rna-XM_019475068.1	XM_019475068.1	2821	239	93.0	26.0
468	rna-XM_019475068.1	XM_019475068.1	2848	212	27.0	26.0
469	rna-XM_019475068.1	XM_019475068.1	2850	210	33.0	26.0
470	rna-XM_019475068.1	XM_019475068.1	2851	209	102.0	26.0
471	rna-XM_019475068.1	XM_019475068.1	2853	207	51.0	26.0
472	rna-XM_019475068.1	XM_019475068.1	2880	180	92.0	26.0
473	rna-XM_019475068.1	XM_019475068.1	2881	179	71.0	26.0
474	rna-XM_707876.1	XM_707876.1	507	213	27.0	26.0
475	rna-XM_707876.1	XM_707876.1	578	142	29.0	26.0
476	rna-XM_707871.2	XM_707871.2	353	202	51.0	26.0
477	rna-XM_707870.1	XM_707870.1	477	354	77.0	26.0
478	rna-XM_707869.2	XM_707869.2	799	119	42.0	26.0
479	rna-XM_707868.2	XM_707868.2	1340	151	28.0	26.0
480	rna-XM_707864.2	XM_707864.2	832	233	44.0	26.0
481	rna-XM_707863.2	XM_707863.2	308	3517	28.0	26.0
482	rna-XM_707863.2	XM_707863.2	1695	2130	42.0	26.0
483	rna-XM_707863.2	XM_707863.2	1696	2129	59.0	26.0
484	rna-XM_707863.2	XM_707863.2	1722	2103	29.0	26.0
485	rna-XM_707863.2	XM_707863.2	1723	2102	30.0	26.0
486	rna-XM_707863.2	XM_707863.2	1794	2031	49.0	26.0
487	rna-XM_707863.2	XM_707863.2	1795	2030	70.0	26.0
488	rna-XM_707863.2	XM_707863.2	3442	383	28.0	26.0
489	rna-XM_708664.2	XM_708664.2	320	2263	45.0	26.0
490	rna-XM_708664.2	XM_708664.2	2463	120	29.0	26.0
491	rna-XM_708664.2	XM_708664.2	2464	119	65.0	26.0
492	rna-XM_019475072.1	XM_019475072.1	163	104	49.0	26.0
493	rna-XM_019475072.1	XM_019475072.1	172	95	63.0	26.0
494	rna-XM_019475072.1	XM_019475072.1	214	53	39.0	26.0
495	rna-XM_019475072.1	XM_019475072.1	246	21	90.0	26.0
496	rna-XM_019475072.1	XM_019475072.1	247	20	172.0	26.0
497	rna-XM_708670.1	XM_708670.1	1109	679	28.0	26.0
498	rna-XM_708670.1	XM_708670.1	1149	639	51.0	26.0
499	rna-XM_708670.1	XM_708670.1	1150	638	35.0	26.0
500	rna-XM_708670.1	XM_708670.1	1197	591	34.0	26.0
501	rna-XM_708670.1	XM_708670.1	1199	589	28.0	26.0
502	rna-XM_708670.1	XM_708670.1	1212	576	32.0	26.0
503	rna-XM_708670.1	XM_708670.1	1221	567	32.0	26.0
504	rna-XM_708670.1	XM_708670.1	1224	564	36.0	26.0
505	rna-XM_708670.1	XM_708670.1	1248	540	27.0	26.0
506	rna-XM_708670.1	XM_708670.1	1254	534	71.0	26.0
507	rna-XM_708670.1	XM_708670.1	1276	512	53.0	26.0
508	rna-XM_708670.1	XM_708670.1	1278	510	39.0	26.0
509	rna-XM_708670.1	XM_708670.1	1281	507	30.0	26.0
510	rna-XM_708670.1	XM_708670.1	1287	501	28.0	26.0
511	rna-XM_708670.1	XM_708670.1	1290	498	27.0	26.0
512	rna-XM_708670.1	XM_708670.1	1296	492	92.0	26.0
513	rna-XM_708670.1	XM_708670.1	1297	491	34.0	26.0
514	rna-XM_708670.1	XM_708670.1	1302	486	52.0	26.0
515	rna-XM_708670.1	XM_708670.1	1306	482	31.0	26.0
516	rna-XM_708670.1	XM_708670.1	1308	480	29.0	26.0
517	rna-XM_708670.1	XM_708670.1	1310	478	30.0	26.0
518	rna-XM_708670.1	XM_708670.1	1314	474	44.0	26.0
519	rna-XM_708670.1	XM_708670.1	1317	471	31.0	26.0
520	rna-XM_708670.1	XM_708670.1	1322	466	27.0	26.0
521	rna-XM_708670.1	XM_708670.1	1329	459	50.0	26.0
522	rna-XM_708670.1	XM_708670.1	1330	458	36.0	26.0
523	rna-XM_708670.1	XM_708670.1	1333	455	27.0	26.0
524	rna-XM_708670.1	XM_708670.1	1335	453	29.0	26.0
525	rna-XM_708670.1	XM_708670.1	1338	450	44.0	26.0
526	rna-XM_708670.1	XM_708670.1	1344	444	50.0	26.0
527	rna-XM_708670.1	XM_708670.1	1346	442	41.0	26.0
528	rna-XM_708670.1	XM_708670.1	1347	441	48.0	26.0
529	rna-XM_708670.1	XM_708670.1	1353	435	48.0	26.0
530	rna-XM_708670.1	XM_708670.1	1356	432	50.0	26.0
531	rna-XM_708670.1	XM_708670.1	1357	431	44.0	26.0
532	rna-XM_708670.1	XM_708670.1	1383	405	57.0	26.0
533	rna-XM_708670.1	XM_708670.1	1386	402	33.0	26.0
534	rna-XM_708670.1	XM_708670.1	1387	401	46.0	26.0
535	rna-XM_708670.1	XM_708670.1	1392	396	33.0	26.0
536	rna-XM_708670.1	XM_708670.1	1404	384	29.0	26.0
537	rna-XM_708670.1	XM_708670.1	1410	378	32.0	26.0
538	rna-XM_708670.1	XM_708670.1	1416	372	63.0	26.0
539	rna-XM_708670.1	XM_708670.1	1419	369	31.0	26.0
540	rna-XM_708670.1	XM_708670.1	1422	366	35.0	26.0
541	rna-XM_708670.1	XM_708670.1	1423	365	27.0	26.0
542	rna-XM_708670.1	XM_708670.1	1425	363	42.0	26.0
543	rna-XM_708670.1	XM_708670.1	1431	357	33.0	26.0
544	rna-XM_708670.1	XM_708670.1	1434	354	43.0	26.0
545	rna-XM_708670.1	XM_708670.1	1435	353	47.0	26.0
546	rna-XM_708670.1	XM_708670.1	1437	351	40.0	26.0
547	rna-XM_708670.1	XM_708670.1	1442	346	80.0	26.0
548	rna-XM_708670.1	XM_708670.1	1445	343	27.0	26.0
549	rna-XM_708670.1	XM_708670.1	1446	342	31.0	26.0
550	rna-XM_708670.1	XM_708670.1	1452	336	41.0	26.0
551	rna-XM_708670.1	XM_708670.1	1490	298	29.0	26.0
552	rna-XM_708670.1	XM_708670.1	1491	297	28.0	26.0
553	rna-XM_708670.1	XM_708670.1	1500	288	31.0	26.0
554	rna-XM_708670.1	XM_708670.1	1503	285	36.0	26.0
555	rna-XM_708670.1	XM_708670.1	1506	282	43.0	26.0
556	rna-XM_708670.1	XM_708670.1	1512	276	28.0	26.0
557	rna-XM_708670.1	XM_708670.1	1513	275	30.0	26.0
558	rna-XM_708670.1	XM_708670.1	1515	273	55.0	26.0
559	rna-XM_708670.1	XM_708670.1	1516	272	33.0	26.0
560	rna-XM_708670.1	XM_708670.1	1518	270	31.0	26.0
561	rna-XM_708670.1	XM_708670.1	1519	269	74.0	26.0
562	rna-XM_708670.1	XM_708670.1	1530	258	98.0	26.0
563	rna-XM_708670.1	XM_708670.1	1531	257	28.0	26.0
564	rna-XM_708670.1	XM_708670.1	1533	255	27.0	26.0
565	rna-XM_708670.1	XM_708670.1	1544	244	31.0	26.0
566	rna-XM_708670.1	XM_708670.1	1545	243	31.0	26.0
567	rna-XM_708670.1	XM_708670.1	1548	240	161.0	26.0
568	rna-XM_708670.1	XM_708670.1	1549	239	80.0	26.0
569	rna-XM_708670.1	XM_708670.1	1551	237	33.0	26.0
570	rna-XM_708670.1	XM_708670.1	1556	232	44.0	26.0
571	rna-XM_708670.1	XM_708670.1	1560	228	33.0	26.0
572	rna-XM_708670.1	XM_708670.1	1562	226	30.0	26.0
573	rna-XM_708670.1	XM_708670.1	1563	225	58.0	26.0
574	rna-XM_708670.1	XM_708670.1	1566	222	50.0	26.0
575	rna-XM_708670.1	XM_708670.1	1569	219	44.0	26.0
576	rna-XM_708670.1	XM_708670.1	1575	213	31.0	26.0
577	rna-XM_708670.1	XM_708670.1	1578	210	49.0	26.0
578	rna-XM_708670.1	XM_708670.1	1581	207	40.0	26.0
579	rna-XM_708670.1	XM_708670.1	1587	201	29.0	26.0
580	rna-XM_708670.1	XM_708670.1	1590	198	45.0	26.0
581	rna-XM_708670.1	XM_708670.1	1593	195	37.0	26.0
582	rna-XM_708670.1	XM_708670.1	1595	193	45.0	26.0
583	rna-XM_708670.1	XM_708670.1	1596	192	40.0	26.0
584	rna-XM_708670.1	XM_708670.1	1597	191	33.0	26.0
585	rna-XM_708670.1	XM_708670.1	1599	189	34.0	26.0
586	rna-XM_708670.1	XM_708670.1	1601	187	80.0	26.0
587	rna-XM_708670.1	XM_708670.1	1602	186	37.0	26.0
588	rna-XM_708670.1	XM_708670.1	1605	183	34.0	26.0
589	rna-XM_708670.1	XM_708670.1	1608	180	44.0	26.0
590	rna-XM_708670.1	XM_708670.1	1609	179	35.0	26.0
591	rna-XM_708670.1	XM_708670.1	1611	177	31.0	26.0
592	rna-XM_708670.1	XM_708670.1	1614	174	51.0	26.0
593	rna-XM_708670.1	XM_708670.1	1616	172	93.0	26.0
594	rna-XM_708670.1	XM_708670.1	1631	157	34.0	26.0
595	rna-XM_708670.1	XM_708670.1	1644	144	37.0	26.0
596	rna-XM_708670.1	XM_708670.1	1645	143	29.0	26.0
597	rna-XM_708670.1	XM_708670.1	1656	132	32.0	26.0
598	rna-XM_708670.1	XM_708670.1	1738	50	52.0	26.0
599	rna-XM_708670.1	XM_708670.1	1768	20	52.0	26.0
600	rna-XM_708679.2	XM_708679.2	1341	372	28.0	26.0
601	rna-XM_708681.2	XM_708681.2	1993	20	28.0	26.0
602	rna-XM_708682.1	XM_708682.1	2608	20	38.0	26.0
603	rna-XM_019475073.1	XM_019475073.1	113	271	36.0	26.0
604	rna-XM_019475073.1	XM_019475073.1	134	250	166.0	26.0
605	rna-XM_019475073.1	XM_019475073.1	150	234	40.0	26.0
606	rna-XM_019475073.1	XM_019475073.1	164	220	35.0	26.0
607	rna-XM_019475073.1	XM_019475073.1	173	211	32.0	26.0
608	rna-XM_019475073.1	XM_019475073.1	311	73	45.0	26.0
609	rna-XM_019475073.1	XM_019475073.1	333	51	87.0	26.0
610	rna-XM_019475073.1	XM_019475073.1	334	50	72.0	26.0
611	rna-XM_019475073.1	XM_019475073.1	361	23	28.0	26.0
612	rna-XM_019475073.1	XM_019475073.1	363	21	35.0	26.0
613	rna-XM_019475073.1	XM_019475073.1	364	20	292.0	26.0
614	rna-XM_019475073.1	XM_019475073.1	366	18	221.0	26.0
615	rna-XM_708692.1	XM_708692.1	474	333	35.0	26.0
616	rna-XM_708692.1	XM_708692.1	475	332	108.0	26.0
617	rna-XM_708692.1	XM_708692.1	487	320	61.0	26.0
618	rna-XM_708692.1	XM_708692.1	516	291	228.0	26.0
619	rna-XM_708692.1	XM_708692.1	517	290	96.0	26.0
620	rna-XM_708692.1	XM_708692.1	592	215	28.0	26.0
621	rna-XM_708692.1	XM_708692.1	666	141	51.0	26.0
622	rna-XM_708692.1	XM_708692.1	667	140	51.0	26.0
623	rna-XM_708692.1	XM_708692.1	681	126	151.0	26.0
624	rna-XM_708692.1	XM_708692.1	682	125	140.0	26.0
625	rna-XM_708692.1	XM_708692.1	754	53	35.0	26.0
626	rna-XM_708692.1	XM_708692.1	756	51	46.0	26.0
627	rna-XM_708692.1	XM_708692.1	757	50	44.0	26.0
628	rna-XM_708692.1	XM_708692.1	775	32	27.0	26.0
629	rna-XM_708692.1	XM_708692.1	786	21	66.0	26.0
630	rna-XM_708692.1	XM_708692.1	787	20	99.0	26.0
631	rna-XM_716333.2	XM_716333.2	2359	134	43.0	26.0
632	rna-XM_716336.2	XM_716336.2	571	5123	29.0	26.0
633	rna-XM_716336.2	XM_716336.2	591	5103	27.0	26.0
634	rna-XM_716336.2	XM_716336.2	5673	21	149.0	26.0
635	rna-XM_716337.2	XM_716337.2	1587	345	58.0	26.0
636	rna-XM_716341.2	XM_716341.2	36	627	55.0	26.0
637	rna-XM_716341.2	XM_716341.2	106	557	30.0	26.0
638	rna-XM_716341.2	XM_716341.2	136	527	29.0	26.0
639	rna-XM_716341.2	XM_716341.2	147	516	276.0	26.0
640	rna-XM_716341.2	XM_716341.2	167	496	35.0	26.0
641	rna-XM_716341.2	XM_716341.2	168	495	41.0	26.0
642	rna-XM_716341.2	XM_716341.2	184	479	141.0	26.0
643	rna-XM_716341.2	XM_716341.2	185	478	51.0	26.0
644	rna-XM_716341.2	XM_716341.2	186	477	31.0	26.0
645	rna-XM_716341.2	XM_716341.2	187	476	35.0	26.0
646	rna-XM_716341.2	XM_716341.2	189	474	33.0	26.0
647	rna-XM_716341.2	XM_716341.2	192	471	31.0	26.0
648	rna-XM_716341.2	XM_716341.2	209	454	51.0	26.0
649	rna-XM_716341.2	XM_716341.2	220	443	28.0	26.0
650	rna-XM_716341.2	XM_716341.2	221	442	54.0	26.0
651	rna-XM_716341.2	XM_716341.2	225	438	29.0	26.0
652	rna-XM_716341.2	XM_716341.2	237	426	33.0	26.0
653	rna-XM_716341.2	XM_716341.2	238	425	70.0	26.0
654	rna-XM_716341.2	XM_716341.2	246	417	29.0	26.0
655	rna-XM_716341.2	XM_716341.2	255	408	31.0	26.0
656	rna-XM_716341.2	XM_716341.2	272	391	34.0	26.0
657	rna-XM_716341.2	XM_716341.2	273	390	37.0	26.0
658	rna-XM_716341.2	XM_716341.2	274	389	44.0	26.0
659	rna-XM_716341.2	XM_716341.2	302	361	30.0	26.0
660	rna-XM_716341.2	XM_716341.2	315	348	40.0	26.0
661	rna-XM_716341.2	XM_716341.2	346	317	143.0	26.0
662	rna-XM_716341.2	XM_716341.2	440	223	36.0	26.0
663	rna-XM_716341.2	XM_716341.2	454	209	48.0	26.0
664	rna-XM_716341.2	XM_716341.2	559	104	45.0	26.0
665	rna-XM_716343.1	XM_716343.1	558	201	28.0	26.0
666	rna-XM_716353.2	XM_716353.2	859	20	51.0	26.0
667	rna-XM_716354.1	XM_716354.1	220	530	50.0	26.0
668	rna-XM_716354.1	XM_716354.1	421	329	93.0	26.0
669	rna-XM_716354.1	XM_716354.1	436	314	27.0	26.0
670	rna-XM_716354.1	XM_716354.1	457	293	30.0	26.0
671	rna-XM_716354.1	XM_716354.1	492	258	44.0	26.0
672	rna-XM_716354.1	XM_716354.1	493	257	32.0	26.0
673	rna-XM_716354.1	XM_716354.1	495	255	35.0	26.0
674	rna-XM_716357.1	XM_716357.1	212	868	29.0	26.0
675	rna-XM_716359.2	XM_716359.2	495	21	35.0	26.0
676	rna-XM_716360.2	XM_716360.2	552	51	67.0	26.0
677	rna-XM_716366.2	XM_716366.2	1278	213	78.0	26.0
678	rna-XM_716370.2	XM_716370.2	836	1552	120.0	26.0
679	rna-XM_716371.1	XM_716371.1	216	837	204.0	26.0
680	rna-XM_716375.2	XM_716375.2	1314	1245	69.0	26.0
681	rna-XM_716375.2	XM_716375.2	1740	819	120.0	26.0
682	rna-XM_716375.2	XM_716375.2	1797	762	27.0	26.0
683	rna-XM_716375.2	XM_716375.2	1823	736	31.0	26.0
684	rna-XM_716375.2	XM_716375.2	1830	729	47.0	26.0
685	rna-XM_716375.2	XM_716375.2	1831	728	46.0	26.0
686	rna-XM_716377.2	XM_716377.2	82	1688	37.0	26.0
687	rna-XM_716377.2	XM_716377.2	85	1685	27.0	26.0
688	rna-XM_716377.2	XM_716377.2	87	1683	29.0	26.0
689	rna-XM_716377.2	XM_716377.2	88	1682	83.0	26.0
690	rna-XM_716378.2	XM_716378.2	165	1551	28.0	26.0
691	rna-XM_716378.2	XM_716378.2	307	1409	80.0	26.0
692	rna-XM_716378.2	XM_716378.2	1696	20	28.0	26.0
693	rna-XM_716380.1	XM_716380.1	455	148	30.0	26.0
694	rna-XM_716383.2	XM_716383.2	440	319	33.0	26.0
695	rna-XM_716383.2	XM_716383.2	447	312	35.0	26.0
696	rna-XM_716384.1	XM_716384.1	355	20	41.0	26.0
697	rna-XM_716388.2	XM_716388.2	80	1033	146.0	26.0
698	rna-XM_716388.2	XM_716388.2	835	278	42.0	26.0
699	rna-XM_716397.1	XM_716397.1	141	180	48.0	26.0
700	rna-XM_716397.1	XM_716397.1	190	131	39.0	26.0
701	rna-XM_716397.1	XM_716397.1	192	129	40.0	26.0
702	rna-XM_716397.1	XM_716397.1	202	119	27.0	26.0
703	rna-XM_716397.1	XM_716397.1	209	112	28.0	26.0
704	rna-XM_716397.1	XM_716397.1	220	101	63.0	26.0
705	rna-XM_716397.1	XM_716397.1	221	100	39.0	26.0
706	rna-XM_716397.1	XM_716397.1	223	98	64.0	26.0
707	rna-XM_716397.1	XM_716397.1	257	64	47.0	26.0
708	rna-XM_716399.1	XM_716399.1	35	574	30.0	26.0
709	rna-XM_716399.1	XM_716399.1	50	559	40.0	26.0
710	rna-XM_716399.1	XM_716399.1	85	524	37.0	26.0
711	rna-XM_716399.1	XM_716399.1	105	504	34.0	26.0
712	rna-XM_716399.1	XM_716399.1	127	482	43.0	26.0
713	rna-XM_716399.1	XM_716399.1	241	368	99.0	26.0
714	rna-XM_716399.1	XM_716399.1	298	311	60.0	26.0
715	rna-XM_716399.1	XM_716399.1	328	281	28.0	26.0
716	rna-XM_716399.1	XM_716399.1	353	256	63.0	26.0
717	rna-XM_716399.1	XM_716399.1	369	240	28.0	26.0
718	rna-XM_716399.1	XM_716399.1	372	237	91.0	26.0
719	rna-XM_716399.1	XM_716399.1	373	236	35.0	26.0
720	rna-XM_716399.1	XM_716399.1	383	226	31.0	26.0
721	rna-XM_716399.1	XM_716399.1	387	222	34.0	26.0
722	rna-XM_716399.1	XM_716399.1	388	221	29.0	26.0
723	rna-XM_716399.1	XM_716399.1	390	219	29.0	26.0
724	rna-XM_716399.1	XM_716399.1	401	208	29.0	26.0
725	rna-XM_716399.1	XM_716399.1	416	193	28.0	26.0
726	rna-XM_716399.1	XM_716399.1	425	184	44.0	26.0
727	rna-XM_716399.1	XM_716399.1	426	183	36.0	26.0
728	rna-XM_716399.1	XM_716399.1	428	181	263.0	26.0
729	rna-XM_716399.1	XM_716399.1	429	180	31.0	26.0
730	rna-XM_716399.1	XM_716399.1	435	174	38.0	26.0
731	rna-XM_716399.1	XM_716399.1	439	170	33.0	26.0
732	rna-XM_716399.1	XM_716399.1	440	169	34.0	26.0
733	rna-XM_716399.1	XM_716399.1	441	168	49.0	26.0
734	rna-XM_716399.1	XM_716399.1	449	160	45.0	26.0
735	rna-XM_716399.1	XM_716399.1	450	159	33.0	26.0
736	rna-XM_716399.1	XM_716399.1	451	158	40.0	26.0
737	rna-XM_716399.1	XM_716399.1	452	157	34.0	26.0
738	rna-XM_716399.1	XM_716399.1	453	156	71.0	26.0
739	rna-XM_716399.1	XM_716399.1	454	155	80.0	26.0
740	rna-XM_716399.1	XM_716399.1	455	154	36.0	26.0
741	rna-XM_716399.1	XM_716399.1	456	153	49.0	26.0
742	rna-XM_716399.1	XM_716399.1	457	152	41.0	26.0
743	rna-XM_716399.1	XM_716399.1	458	151	30.0	26.0
744	rna-XM_716399.1	XM_716399.1	459	150	29.0	26.0
745	rna-XM_716399.1	XM_716399.1	460	149	28.0	26.0
746	rna-XM_716399.1	XM_716399.1	462	147	30.0	26.0
747	rna-XM_716399.1	XM_716399.1	463	146	31.0	26.0
748	rna-XM_716399.1	XM_716399.1	464	145	86.0	26.0
749	rna-XM_716399.1	XM_716399.1	465	144	40.0	26.0
750	rna-XM_716399.1	XM_716399.1	466	143	36.0	26.0
751	rna-XM_716399.1	XM_716399.1	467	142	65.0	26.0
752	rna-XM_716399.1	XM_716399.1	475	134	135.0	26.0
753	rna-XM_716399.1	XM_716399.1	485	124	91.0	26.0
754	rna-XM_716399.1	XM_716399.1	486	123	33.0	26.0
755	rna-XM_716399.1	XM_716399.1	488	121	37.0	26.0
756	rna-XM_716399.1	XM_716399.1	489	120	32.0	26.0
757	rna-XM_716399.1	XM_716399.1	492	117	32.0	26.0
758	rna-XM_716399.1	XM_716399.1	494	115	47.0	26.0
759	rna-XM_716399.1	XM_716399.1	495	114	43.0	26.0
760	rna-XM_716399.1	XM_716399.1	496	113	35.0	26.0
761	rna-XM_716399.1	XM_716399.1	497	112	39.0	26.0
762	rna-XM_716399.1	XM_716399.1	498	111	67.0	26.0
763	rna-XM_716399.1	XM_716399.1	499	110	36.0	26.0
764	rna-XM_716399.1	XM_716399.1	500	109	35.0	26.0
765	rna-XM_716399.1	XM_716399.1	501	108	65.0	26.0
766	rna-XM_716399.1	XM_716399.1	502	107	31.0	26.0
767	rna-XM_716399.1	XM_716399.1	505	104	35.0	26.0
768	rna-XM_716399.1	XM_716399.1	506	103	38.0	26.0
769	rna-XM_716399.1	XM_716399.1	507	102	46.0	26.0
770	rna-XM_716399.1	XM_716399.1	508	101	36.0	26.0
771	rna-XM_716399.1	XM_716399.1	509	100	59.0	26.0
772	rna-XM_716399.1	XM_716399.1	510	99	73.0	26.0
773	rna-XM_716399.1	XM_716399.1	511	98	43.0	26.0
774	rna-XM_716399.1	XM_716399.1	512	97	27.0	26.0
775	rna-XM_716399.1	XM_716399.1	513	96	32.0	26.0
776	rna-XM_716399.1	XM_716399.1	516	93	54.0	26.0
777	rna-XM_716399.1	XM_716399.1	517	92	201.0	26.0
778	rna-XM_716399.1	XM_716399.1	518	91	33.0	26.0
779	rna-XM_716399.1	XM_716399.1	519	90	50.0	26.0
780	rna-XM_716399.1	XM_716399.1	520	89	36.0	26.0
781	rna-XM_716399.1	XM_716399.1	521	88	31.0	26.0
782	rna-XM_716399.1	XM_716399.1	522	87	692.0	26.0
783	rna-XM_716399.1	XM_716399.1	523	86	36.0	26.0
784	rna-XM_716399.1	XM_716399.1	525	84	67.0	26.0
785	rna-XM_716399.1	XM_716399.1	526	83	27.0	26.0
786	rna-XM_716399.1	XM_716399.1	528	81	59.0	26.0
787	rna-XM_716399.1	XM_716399.1	529	80	46.0	26.0
788	rna-XM_716399.1	XM_716399.1	531	78	52.0	26.0
789	rna-XM_716399.1	XM_716399.1	533	76	31.0	26.0
790	rna-XM_716399.1	XM_716399.1	536	73	32.0	26.0
791	rna-XM_716399.1	XM_716399.1	537	72	32.0	26.0
792	rna-XM_716399.1	XM_716399.1	538	71	90.0	26.0
793	rna-XM_716399.1	XM_716399.1	539	70	65.0	26.0
794	rna-XM_716399.1	XM_716399.1	540	69	49.0	26.0
795	rna-XM_716399.1	XM_716399.1	541	68	52.0	26.0
796	rna-XM_716399.1	XM_716399.1	542	67	28.0	26.0
797	rna-XM_716399.1	XM_716399.1	545	64	48.0	26.0
798	rna-XM_716399.1	XM_716399.1	549	60	54.0	26.0
799	rna-XM_716399.1	XM_716399.1	550	59	32.0	26.0
800	rna-XM_716399.1	XM_716399.1	552	57	32.0	26.0
801	rna-XM_716399.1	XM_716399.1	555	54	62.0	26.0
802	rna-XM_716399.1	XM_716399.1	556	53	29.0	26.0
803	rna-XM_716399.1	XM_716399.1	558	51	57.0	26.0
804	rna-XM_716399.1	XM_716399.1	559	50	155.0	26.0
805	rna-XM_716399.1	XM_716399.1	561	48	46.0	26.0
806	rna-XM_716399.1	XM_716399.1	562	47	56.0	26.0
807	rna-XM_716399.1	XM_716399.1	588	21	84.0	26.0
808	rna-XM_019475076.1	XM_019475076.1	91	338	47.0	26.0
809	rna-XM_019475076.1	XM_019475076.1	285	144	29.0	26.0
810	rna-XM_019475076.1	XM_019475076.1	286	143	27.0	26.0
811	rna-XM_019475076.1	XM_019475076.1	288	141	31.0	26.0
812	rna-XM_019475076.1	XM_019475076.1	339	90	38.0	26.0
813	rna-XM_019475076.1	XM_019475076.1	345	84	28.0	26.0
814	rna-XM_019475076.1	XM_019475076.1	346	83	58.0	26.0
815	rna-XM_019475076.1	XM_019475076.1	348	81	68.0	26.0
816	rna-XM_019475076.1	XM_019475076.1	351	78	62.0	26.0
817	rna-XM_019475076.1	XM_019475076.1	352	77	41.0	26.0
818	rna-XM_019475076.1	XM_019475076.1	358	71	34.0	26.0
819	rna-XM_019475076.1	XM_019475076.1	370	59	76.0	26.0
820	rna-XM_019475076.1	XM_019475076.1	378	51	30.0	26.0
821	rna-XM_019475076.1	XM_019475076.1	379	50	171.0	26.0
822	rna-XM_019475076.1	XM_019475076.1	380	49	28.0	26.0
823	rna-XM_019475076.1	XM_019475076.1	395	34	30.0	26.0
824	rna-XM_019475076.1	XM_019475076.1	396	33	30.0	26.0
