	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
411	rna-XM_713090.2	XM_713090.2	1861	143	34.0	26.0
412	rna-XM_713090.2	XM_713090.2	1872	132	61.0	26.0
413	rna-XM_713090.2	XM_713090.2	1878	126	39.0	26.0
414	rna-XM_713090.2	XM_713090.2	1884	120	75.0	26.0
415	rna-XM_713090.2	XM_713090.2	1885	119	111.0	26.0
416	rna-XM_713090.2	XM_713090.2	1886	118	37.0	26.0
417	rna-XM_713090.2	XM_713090.2	1887	117	34.0	26.0
418	rna-XM_713090.2	XM_713090.2	1890	114	50.0	26.0
419	rna-XM_713090.2	XM_713090.2	1893	111	35.0	26.0
420	rna-XM_713090.2	XM_713090.2	1896	108	53.0	26.0
421	rna-XM_713090.2	XM_713090.2	1899	105	110.0	26.0
422	rna-XM_713090.2	XM_713090.2	1900	104	41.0	26.0
423	rna-XM_713090.2	XM_713090.2	1902	102	68.0	26.0
424	rna-XM_713090.2	XM_713090.2	1905	99	61.0	26.0
425	rna-XM_713090.2	XM_713090.2	1908	96	117.0	26.0
426	rna-XM_713090.2	XM_713090.2	1909	95	28.0	26.0
427	rna-XM_713090.2	XM_713090.2	1910	94	39.0	26.0
428	rna-XM_713090.2	XM_713090.2	1911	93	71.0	26.0
429	rna-XM_713090.2	XM_713090.2	1914	90	59.0	26.0
430	rna-XM_713090.2	XM_713090.2	1918	86	40.0	26.0
431	rna-XM_713090.2	XM_713090.2	1920	84	45.0	26.0
432	rna-XM_713090.2	XM_713090.2	1921	83	41.0	26.0
433	rna-XM_713090.2	XM_713090.2	1923	81	107.0	26.0
434	rna-XM_713090.2	XM_713090.2	1924	80	112.0	26.0
435	rna-XM_713090.2	XM_713090.2	1926	78	57.0	26.0
436	rna-XM_713090.2	XM_713090.2	1927	77	49.0	26.0
437	rna-XM_713090.2	XM_713090.2	1929	75	60.0	26.0
438	rna-XM_713090.2	XM_713090.2	1930	74	37.0	26.0
439	rna-XM_713090.2	XM_713090.2	1931	73	36.0	26.0
440	rna-XM_713090.2	XM_713090.2	1932	72	85.0	26.0
441	rna-XM_713090.2	XM_713090.2	1933	71	55.0	26.0
442	rna-XM_713090.2	XM_713090.2	1935	69	81.0	26.0
443	rna-XM_713090.2	XM_713090.2	1936	68	59.0	26.0
444	rna-XM_713090.2	XM_713090.2	1938	66	412.0	26.0
445	rna-XM_713090.2	XM_713090.2	1939	65	145.0	26.0
446	rna-XM_713090.2	XM_713090.2	1941	63	33.0	26.0
447	rna-XM_713090.2	XM_713090.2	1945	59	29.0	26.0
448	rna-XM_713090.2	XM_713090.2	1948	56	35.0	26.0
449	rna-XM_713090.2	XM_713090.2	1953	51	58.0	26.0
450	rna-XM_713090.2	XM_713090.2	1954	50	147.0	26.0
451	rna-XM_713090.2	XM_713090.2	1955	49	28.0	26.0
452	rna-XM_713090.2	XM_713090.2	1956	48	34.0	26.0
453	rna-XM_713090.2	XM_713090.2	1962	42	117.0	26.0
454	rna-XM_713090.2	XM_713090.2	1963	41	69.0	26.0
455	rna-XM_713090.2	XM_713090.2	1964	40	52.0	26.0
456	rna-XM_713090.2	XM_713090.2	1965	39	82.0	26.0
457	rna-XM_713090.2	XM_713090.2	1967	37	44.0	26.0
458	rna-XM_713090.2	XM_713090.2	1968	36	46.0	26.0
459	rna-XM_713090.2	XM_713090.2	1970	34	38.0	26.0
460	rna-XM_713090.2	XM_713090.2	1971	33	31.0	26.0
461	rna-XM_713090.2	XM_713090.2	1983	21	115.0	26.0
462	rna-XM_713090.2	XM_713090.2	1984	20	522.0	26.0
463	rna-XM_713090.2	XM_713090.2	1993	11	64.0	26.0
464	rna-XM_713090.2	XM_713090.2	1995	9	27.0	26.0
465	rna-XM_713090.2	XM_713090.2	2003	1	29.0	26.0
466	rna-XM_019475068.1	XM_019475068.1	2748	312	27.0	26.0
467	rna-XM_019475068.1	XM_019475068.1	2762	298	141.0	26.0
468	rna-XM_019475068.1	XM_019475068.1	2778	282	36.0	26.0
469	rna-XM_019475068.1	XM_019475068.1	2781	279	37.0	26.0
470	rna-XM_019475068.1	XM_019475068.1	2802	258	27.0	26.0
471	rna-XM_019475068.1	XM_019475068.1	2817	243	35.0	26.0
472	rna-XM_019475068.1	XM_019475068.1	2818	242	34.0	26.0
473	rna-XM_019475068.1	XM_019475068.1	2820	240	102.0	26.0
474	rna-XM_019475068.1	XM_019475068.1	2821	239	78.0	26.0
475	rna-XM_019475068.1	XM_019475068.1	2838	222	29.0	26.0
476	rna-XM_019475068.1	XM_019475068.1	2848	212	39.0	26.0
477	rna-XM_019475068.1	XM_019475068.1	2850	210	33.0	26.0
478	rna-XM_019475068.1	XM_019475068.1	2851	209	105.0	26.0
479	rna-XM_019475068.1	XM_019475068.1	2853	207	66.0	26.0
480	rna-XM_019475068.1	XM_019475068.1	2880	180	91.0	26.0
481	rna-XM_019475068.1	XM_019475068.1	2881	179	84.0	26.0
482	rna-XM_707876.1	XM_707876.1	302	418	29.0	26.0
483	rna-XM_707876.1	XM_707876.1	399	321	30.0	26.0
484	rna-XM_707876.1	XM_707876.1	578	142	30.0	26.0
485	rna-XM_707871.2	XM_707871.2	353	202	38.0	26.0
486	rna-XM_707870.1	XM_707870.1	477	354	55.0	26.0
487	rna-XM_707870.1	XM_707870.1	484	347	30.0	26.0
488	rna-XM_707869.2	XM_707869.2	799	119	36.0	26.0
489	rna-XM_707864.2	XM_707864.2	832	233	32.0	26.0
490	rna-XM_707864.2	XM_707864.2	885	180	27.0	26.0
491	rna-XM_707863.2	XM_707863.2	308	3517	51.0	26.0
492	rna-XM_707863.2	XM_707863.2	1686	2139	52.0	26.0
493	rna-XM_707863.2	XM_707863.2	1695	2130	56.0	26.0
494	rna-XM_707863.2	XM_707863.2	1696	2129	92.0	26.0
495	rna-XM_707863.2	XM_707863.2	1722	2103	47.0	26.0
496	rna-XM_707863.2	XM_707863.2	1723	2102	34.0	26.0
497	rna-XM_707863.2	XM_707863.2	1751	2074	40.0	26.0
498	rna-XM_707863.2	XM_707863.2	1794	2031	52.0	26.0
499	rna-XM_707863.2	XM_707863.2	1795	2030	89.0	26.0
500	rna-XM_707863.2	XM_707863.2	1824	2001	30.0	26.0
501	rna-XM_707863.2	XM_707863.2	3442	383	45.0	26.0
502	rna-XM_708664.2	XM_708664.2	320	2263	35.0	26.0
503	rna-XM_708664.2	XM_708664.2	2464	119	39.0	26.0
504	rna-XM_019475072.1	XM_019475072.1	163	104	55.0	26.0
505	rna-XM_019475072.1	XM_019475072.1	172	95	42.0	26.0
506	rna-XM_019475072.1	XM_019475072.1	211	56	28.0	26.0
507	rna-XM_019475072.1	XM_019475072.1	214	53	27.0	26.0
508	rna-XM_019475072.1	XM_019475072.1	216	51	29.0	26.0
509	rna-XM_019475072.1	XM_019475072.1	245	22	29.0	26.0
510	rna-XM_019475072.1	XM_019475072.1	246	21	154.0	26.0
511	rna-XM_019475072.1	XM_019475072.1	247	20	326.0	26.0
512	rna-XM_708670.1	XM_708670.1	1095	693	29.0	26.0
513	rna-XM_708670.1	XM_708670.1	1109	679	56.0	26.0
514	rna-XM_708670.1	XM_708670.1	1116	672	42.0	26.0
515	rna-XM_708670.1	XM_708670.1	1144	644	28.0	26.0
516	rna-XM_708670.1	XM_708670.1	1149	639	80.0	26.0
517	rna-XM_708670.1	XM_708670.1	1150	638	34.0	26.0
518	rna-XM_708670.1	XM_708670.1	1167	621	37.0	26.0
519	rna-XM_708670.1	XM_708670.1	1188	600	30.0	26.0
520	rna-XM_708670.1	XM_708670.1	1197	591	48.0	26.0
521	rna-XM_708670.1	XM_708670.1	1199	589	42.0	26.0
522	rna-XM_708670.1	XM_708670.1	1200	588	36.0	26.0
523	rna-XM_708670.1	XM_708670.1	1201	587	29.0	26.0
524	rna-XM_708670.1	XM_708670.1	1203	585	40.0	26.0
525	rna-XM_708670.1	XM_708670.1	1212	576	40.0	26.0
526	rna-XM_708670.1	XM_708670.1	1221	567	41.0	26.0
527	rna-XM_708670.1	XM_708670.1	1222	566	27.0	26.0
528	rna-XM_708670.1	XM_708670.1	1224	564	40.0	26.0
529	rna-XM_708670.1	XM_708670.1	1242	546	38.0	26.0
530	rna-XM_708670.1	XM_708670.1	1248	540	35.0	26.0
531	rna-XM_708670.1	XM_708670.1	1250	538	39.0	26.0
532	rna-XM_708670.1	XM_708670.1	1251	537	38.0	26.0
533	rna-XM_708670.1	XM_708670.1	1254	534	116.0	26.0
534	rna-XM_708670.1	XM_708670.1	1255	533	34.0	26.0
535	rna-XM_708670.1	XM_708670.1	1257	531	37.0	26.0
536	rna-XM_708670.1	XM_708670.1	1270	518	27.0	26.0
537	rna-XM_708670.1	XM_708670.1	1272	516	37.0	26.0
538	rna-XM_708670.1	XM_708670.1	1275	513	47.0	26.0
539	rna-XM_708670.1	XM_708670.1	1276	512	84.0	26.0
540	rna-XM_708670.1	XM_708670.1	1278	510	69.0	26.0
541	rna-XM_708670.1	XM_708670.1	1279	509	45.0	26.0
542	rna-XM_708670.1	XM_708670.1	1281	507	52.0	26.0
543	rna-XM_708670.1	XM_708670.1	1287	501	34.0	26.0
544	rna-XM_708670.1	XM_708670.1	1290	498	51.0	26.0
545	rna-XM_708670.1	XM_708670.1	1291	497	42.0	26.0
546	rna-XM_708670.1	XM_708670.1	1293	495	28.0	26.0
547	rna-XM_708670.1	XM_708670.1	1296	492	101.0	26.0
548	rna-XM_708670.1	XM_708670.1	1297	491	52.0	26.0
549	rna-XM_708670.1	XM_708670.1	1298	490	42.0	26.0
550	rna-XM_708670.1	XM_708670.1	1299	489	58.0	26.0
551	rna-XM_708670.1	XM_708670.1	1301	487	28.0	26.0
552	rna-XM_708670.1	XM_708670.1	1302	486	54.0	26.0
553	rna-XM_708670.1	XM_708670.1	1305	483	64.0	26.0
554	rna-XM_708670.1	XM_708670.1	1306	482	42.0	26.0
555	rna-XM_708670.1	XM_708670.1	1308	480	38.0	26.0
556	rna-XM_708670.1	XM_708670.1	1310	478	38.0	26.0
557	rna-XM_708670.1	XM_708670.1	1311	477	35.0	26.0
558	rna-XM_708670.1	XM_708670.1	1312	476	27.0	26.0
559	rna-XM_708670.1	XM_708670.1	1314	474	69.0	26.0
560	rna-XM_708670.1	XM_708670.1	1317	471	42.0	26.0
561	rna-XM_708670.1	XM_708670.1	1320	468	40.0	26.0
562	rna-XM_708670.1	XM_708670.1	1321	467	31.0	26.0
563	rna-XM_708670.1	XM_708670.1	1322	466	79.0	26.0
564	rna-XM_708670.1	XM_708670.1	1323	465	30.0	26.0
565	rna-XM_708670.1	XM_708670.1	1326	462	35.0	26.0
566	rna-XM_708670.1	XM_708670.1	1329	459	87.0	26.0
567	rna-XM_708670.1	XM_708670.1	1330	458	42.0	26.0
568	rna-XM_708670.1	XM_708670.1	1333	455	42.0	26.0
569	rna-XM_708670.1	XM_708670.1	1335	453	33.0	26.0
570	rna-XM_708670.1	XM_708670.1	1338	450	79.0	26.0
571	rna-XM_708670.1	XM_708670.1	1339	449	42.0	26.0
572	rna-XM_708670.1	XM_708670.1	1341	447	31.0	26.0
573	rna-XM_708670.1	XM_708670.1	1344	444	47.0	26.0
574	rna-XM_708670.1	XM_708670.1	1345	443	48.0	26.0
575	rna-XM_708670.1	XM_708670.1	1346	442	58.0	26.0
576	rna-XM_708670.1	XM_708670.1	1347	441	77.0	26.0
577	rna-XM_708670.1	XM_708670.1	1349	439	36.0	26.0
578	rna-XM_708670.1	XM_708670.1	1350	438	47.0	26.0
579	rna-XM_708670.1	XM_708670.1	1351	437	29.0	26.0
580	rna-XM_708670.1	XM_708670.1	1353	435	53.0	26.0
581	rna-XM_708670.1	XM_708670.1	1356	432	75.0	26.0
582	rna-XM_708670.1	XM_708670.1	1357	431	53.0	26.0
583	rna-XM_708670.1	XM_708670.1	1381	407	35.0	26.0
584	rna-XM_708670.1	XM_708670.1	1383	405	87.0	26.0
585	rna-XM_708670.1	XM_708670.1	1386	402	45.0	26.0
586	rna-XM_708670.1	XM_708670.1	1387	401	54.0	26.0
587	rna-XM_708670.1	XM_708670.1	1389	399	51.0	26.0
588	rna-XM_708670.1	XM_708670.1	1390	398	41.0	26.0
589	rna-XM_708670.1	XM_708670.1	1392	396	39.0	26.0
590	rna-XM_708670.1	XM_708670.1	1393	395	36.0	26.0
591	rna-XM_708670.1	XM_708670.1	1401	387	38.0	26.0
592	rna-XM_708670.1	XM_708670.1	1407	381	30.0	26.0
593	rna-XM_708670.1	XM_708670.1	1410	378	51.0	26.0
594	rna-XM_708670.1	XM_708670.1	1413	375	39.0	26.0
595	rna-XM_708670.1	XM_708670.1	1414	374	29.0	26.0
596	rna-XM_708670.1	XM_708670.1	1416	372	102.0	26.0
597	rna-XM_708670.1	XM_708670.1	1419	369	35.0	26.0
598	rna-XM_708670.1	XM_708670.1	1422	366	35.0	26.0
599	rna-XM_708670.1	XM_708670.1	1423	365	41.0	26.0
600	rna-XM_708670.1	XM_708670.1	1424	364	36.0	26.0
601	rna-XM_708670.1	XM_708670.1	1425	363	52.0	26.0
602	rna-XM_708670.1	XM_708670.1	1429	359	28.0	26.0
603	rna-XM_708670.1	XM_708670.1	1431	357	32.0	26.0
604	rna-XM_708670.1	XM_708670.1	1432	356	27.0	26.0
605	rna-XM_708670.1	XM_708670.1	1434	354	68.0	26.0
606	rna-XM_708670.1	XM_708670.1	1435	353	63.0	26.0
607	rna-XM_708670.1	XM_708670.1	1437	351	39.0	26.0
608	rna-XM_708670.1	XM_708670.1	1440	348	48.0	26.0
609	rna-XM_708670.1	XM_708670.1	1442	346	86.0	26.0
610	rna-XM_708670.1	XM_708670.1	1443	345	29.0	26.0
611	rna-XM_708670.1	XM_708670.1	1445	343	31.0	26.0
612	rna-XM_708670.1	XM_708670.1	1452	336	57.0	26.0
613	rna-XM_708670.1	XM_708670.1	1480	308	33.0	26.0
614	rna-XM_708670.1	XM_708670.1	1485	303	33.0	26.0
615	rna-XM_708670.1	XM_708670.1	1493	295	41.0	26.0
616	rna-XM_708670.1	XM_708670.1	1494	294	32.0	26.0
617	rna-XM_708670.1	XM_708670.1	1500	288	53.0	26.0
618	rna-XM_708670.1	XM_708670.1	1503	285	62.0	26.0
619	rna-XM_708670.1	XM_708670.1	1506	282	44.0	26.0
620	rna-XM_708670.1	XM_708670.1	1509	279	34.0	26.0
621	rna-XM_708670.1	XM_708670.1	1512	276	48.0	26.0
622	rna-XM_708670.1	XM_708670.1	1513	275	29.0	26.0
623	rna-XM_708670.1	XM_708670.1	1514	274	33.0	26.0
624	rna-XM_708670.1	XM_708670.1	1515	273	71.0	26.0
625	rna-XM_708670.1	XM_708670.1	1516	272	32.0	26.0
626	rna-XM_708670.1	XM_708670.1	1517	271	28.0	26.0
627	rna-XM_708670.1	XM_708670.1	1518	270	44.0	26.0
628	rna-XM_708670.1	XM_708670.1	1519	269	80.0	26.0
629	rna-XM_708670.1	XM_708670.1	1521	267	27.0	26.0
630	rna-XM_708670.1	XM_708670.1	1524	264	36.0	26.0
631	rna-XM_708670.1	XM_708670.1	1530	258	114.0	26.0
632	rna-XM_708670.1	XM_708670.1	1531	257	44.0	26.0
633	rna-XM_708670.1	XM_708670.1	1533	255	41.0	26.0
634	rna-XM_708670.1	XM_708670.1	1539	249	28.0	26.0
635	rna-XM_708670.1	XM_708670.1	1544	244	32.0	26.0
636	rna-XM_708670.1	XM_708670.1	1545	243	38.0	26.0
637	rna-XM_708670.1	XM_708670.1	1546	242	28.0	26.0
638	rna-XM_708670.1	XM_708670.1	1548	240	221.0	26.0
639	rna-XM_708670.1	XM_708670.1	1549	239	95.0	26.0
640	rna-XM_708670.1	XM_708670.1	1551	237	40.0	26.0
641	rna-XM_708670.1	XM_708670.1	1554	234	29.0	26.0
642	rna-XM_708670.1	XM_708670.1	1556	232	48.0	26.0
643	rna-XM_708670.1	XM_708670.1	1557	231	32.0	26.0
644	rna-XM_708670.1	XM_708670.1	1560	228	42.0	26.0
645	rna-XM_708670.1	XM_708670.1	1562	226	45.0	26.0
646	rna-XM_708670.1	XM_708670.1	1563	225	87.0	26.0
647	rna-XM_708670.1	XM_708670.1	1565	223	32.0	26.0
648	rna-XM_708670.1	XM_708670.1	1566	222	73.0	26.0
649	rna-XM_708670.1	XM_708670.1	1567	221	37.0	26.0
650	rna-XM_708670.1	XM_708670.1	1569	219	50.0	26.0
651	rna-XM_708670.1	XM_708670.1	1575	213	38.0	26.0
652	rna-XM_708670.1	XM_708670.1	1577	211	32.0	26.0
653	rna-XM_708670.1	XM_708670.1	1578	210	60.0	26.0
654	rna-XM_708670.1	XM_708670.1	1581	207	66.0	26.0
655	rna-XM_708670.1	XM_708670.1	1587	201	65.0	26.0
656	rna-XM_708670.1	XM_708670.1	1590	198	69.0	26.0
657	rna-XM_708670.1	XM_708670.1	1591	197	28.0	26.0
658	rna-XM_708670.1	XM_708670.1	1592	196	36.0	26.0
659	rna-XM_708670.1	XM_708670.1	1593	195	44.0	26.0
660	rna-XM_708670.1	XM_708670.1	1594	194	30.0	26.0
661	rna-XM_708670.1	XM_708670.1	1595	193	47.0	26.0
662	rna-XM_708670.1	XM_708670.1	1596	192	64.0	26.0
663	rna-XM_708670.1	XM_708670.1	1597	191	39.0	26.0
664	rna-XM_708670.1	XM_708670.1	1599	189	35.0	26.0
665	rna-XM_708670.1	XM_708670.1	1601	187	86.0	26.0
666	rna-XM_708670.1	XM_708670.1	1602	186	58.0	26.0
667	rna-XM_708670.1	XM_708670.1	1603	185	28.0	26.0
668	rna-XM_708670.1	XM_708670.1	1604	184	39.0	26.0
669	rna-XM_708670.1	XM_708670.1	1605	183	56.0	26.0
670	rna-XM_708670.1	XM_708670.1	1606	182	28.0	26.0
671	rna-XM_708670.1	XM_708670.1	1608	180	71.0	26.0
672	rna-XM_708670.1	XM_708670.1	1609	179	45.0	26.0
673	rna-XM_708670.1	XM_708670.1	1611	177	39.0	26.0
674	rna-XM_708670.1	XM_708670.1	1612	176	35.0	26.0
675	rna-XM_708670.1	XM_708670.1	1614	174	84.0	26.0
676	rna-XM_708670.1	XM_708670.1	1615	173	36.0	26.0
677	rna-XM_708670.1	XM_708670.1	1616	172	93.0	26.0
678	rna-XM_708670.1	XM_708670.1	1620	168	37.0	26.0
679	rna-XM_708670.1	XM_708670.1	1641	147	27.0	26.0
680	rna-XM_708670.1	XM_708670.1	1642	146	47.0	26.0
681	rna-XM_708670.1	XM_708670.1	1644	144	45.0	26.0
682	rna-XM_708670.1	XM_708670.1	1645	143	63.0	26.0
683	rna-XM_708670.1	XM_708670.1	1650	138	33.0	26.0
684	rna-XM_708670.1	XM_708670.1	1656	132	38.0	26.0
685	rna-XM_708670.1	XM_708670.1	1672	116	39.0	26.0
686	rna-XM_708670.1	XM_708670.1	1734	54	30.0	26.0
687	rna-XM_708670.1	XM_708670.1	1735	53	42.0	26.0
688	rna-XM_708670.1	XM_708670.1	1738	50	37.0	26.0
689	rna-XM_708670.1	XM_708670.1	1768	20	45.0	26.0
690	rna-XM_708679.2	XM_708679.2	1189	524	47.0	26.0
691	rna-XM_708679.2	XM_708679.2	1308	405	35.0	26.0
692	rna-XM_708681.2	XM_708681.2	1681	332	29.0	26.0
693	rna-XM_708681.2	XM_708681.2	1963	50	55.0	26.0
694	rna-XM_708681.2	XM_708681.2	1992	21	127.0	26.0
695	rna-XM_708681.2	XM_708681.2	1993	20	203.0	26.0
696	rna-XM_708682.1	XM_708682.1	2608	20	62.0	26.0
697	rna-XM_019475073.1	XM_019475073.1	113	271	34.0	26.0
698	rna-XM_019475073.1	XM_019475073.1	134	250	175.0	26.0
699	rna-XM_019475073.1	XM_019475073.1	138	246	31.0	26.0
700	rna-XM_019475073.1	XM_019475073.1	139	245	32.0	26.0
701	rna-XM_019475073.1	XM_019475073.1	150	234	31.0	26.0
702	rna-XM_019475073.1	XM_019475073.1	151	233	37.0	26.0
703	rna-XM_019475073.1	XM_019475073.1	173	211	29.0	26.0
704	rna-XM_019475073.1	XM_019475073.1	333	51	38.0	26.0
705	rna-XM_019475073.1	XM_019475073.1	334	50	35.0	26.0
706	rna-XM_019475073.1	XM_019475073.1	364	20	232.0	26.0
707	rna-XM_019475073.1	XM_019475073.1	366	18	74.0	26.0
708	rna-XM_708692.1	XM_708692.1	474	333	38.0	26.0
709	rna-XM_708692.1	XM_708692.1	475	332	106.0	26.0
710	rna-XM_708692.1	XM_708692.1	487	320	28.0	26.0
711	rna-XM_708692.1	XM_708692.1	516	291	190.0	26.0
712	rna-XM_708692.1	XM_708692.1	517	290	80.0	26.0
713	rna-XM_708692.1	XM_708692.1	546	261	43.0	26.0
714	rna-XM_708692.1	XM_708692.1	578	229	27.0	26.0
715	rna-XM_708692.1	XM_708692.1	592	215	61.0	26.0
716	rna-XM_708692.1	XM_708692.1	613	194	38.0	26.0
717	rna-XM_708692.1	XM_708692.1	619	188	33.0	26.0
718	rna-XM_708692.1	XM_708692.1	622	185	56.0	26.0
719	rna-XM_708692.1	XM_708692.1	645	162	43.0	26.0
720	rna-XM_708692.1	XM_708692.1	646	161	48.0	26.0
721	rna-XM_708692.1	XM_708692.1	651	156	55.0	26.0
722	rna-XM_708692.1	XM_708692.1	652	155	49.0	26.0
723	rna-XM_708692.1	XM_708692.1	666	141	101.0	26.0
724	rna-XM_708692.1	XM_708692.1	667	140	65.0	26.0
725	rna-XM_708692.1	XM_708692.1	672	135	28.0	26.0
726	rna-XM_708692.1	XM_708692.1	673	134	42.0	26.0
727	rna-XM_708692.1	XM_708692.1	681	126	326.0	26.0
728	rna-XM_708692.1	XM_708692.1	682	125	454.0	26.0
729	rna-XM_708692.1	XM_708692.1	684	123	28.0	26.0
730	rna-XM_708692.1	XM_708692.1	685	122	34.0	26.0
731	rna-XM_708692.1	XM_708692.1	693	114	30.0	26.0
732	rna-XM_708692.1	XM_708692.1	697	110	34.0	26.0
733	rna-XM_708692.1	XM_708692.1	714	93	27.0	26.0
734	rna-XM_708692.1	XM_708692.1	717	90	28.0	26.0
735	rna-XM_708692.1	XM_708692.1	724	83	28.0	26.0
736	rna-XM_708692.1	XM_708692.1	725	82	30.0	26.0
737	rna-XM_708692.1	XM_708692.1	727	80	37.0	26.0
738	rna-XM_708692.1	XM_708692.1	754	53	69.0	26.0
739	rna-XM_708692.1	XM_708692.1	756	51	50.0	26.0
740	rna-XM_708692.1	XM_708692.1	757	50	40.0	26.0
741	rna-XM_708692.1	XM_708692.1	786	21	98.0	26.0
742	rna-XM_708692.1	XM_708692.1	787	20	149.0	26.0
743	rna-XM_716333.2	XM_716333.2	2359	134	30.0	26.0
744	rna-XM_716336.2	XM_716336.2	597	5097	28.0	26.0
745	rna-XM_716336.2	XM_716336.2	5673	21	113.0	26.0
746	rna-XM_716337.2	XM_716337.2	1491	441	31.0	26.0
747	rna-XM_716337.2	XM_716337.2	1555	377	41.0	26.0
748	rna-XM_716337.2	XM_716337.2	1587	345	54.0	26.0
749	rna-XM_716337.2	XM_716337.2	1676	256	34.0	26.0
750	rna-XM_716341.2	XM_716341.2	36	627	51.0	26.0
751	rna-XM_716341.2	XM_716341.2	136	527	28.0	26.0
752	rna-XM_716341.2	XM_716341.2	147	516	298.0	26.0
753	rna-XM_716341.2	XM_716341.2	167	496	30.0	26.0
754	rna-XM_716341.2	XM_716341.2	168	495	42.0	26.0
755	rna-XM_716341.2	XM_716341.2	180	483	28.0	26.0
756	rna-XM_716341.2	XM_716341.2	184	479	130.0	26.0
757	rna-XM_716341.2	XM_716341.2	185	478	43.0	26.0
758	rna-XM_716341.2	XM_716341.2	187	476	28.0	26.0
759	rna-XM_716341.2	XM_716341.2	192	471	41.0	26.0
760	rna-XM_716341.2	XM_716341.2	209	454	39.0	26.0
761	rna-XM_716341.2	XM_716341.2	221	442	48.0	26.0
762	rna-XM_716341.2	XM_716341.2	237	426	35.0	26.0
763	rna-XM_716341.2	XM_716341.2	238	425	44.0	26.0
764	rna-XM_716341.2	XM_716341.2	346	317	65.0	26.0
765	rna-XM_716341.2	XM_716341.2	559	104	42.0	26.0
766	rna-XM_716343.1	XM_716343.1	558	201	41.0	26.0
767	rna-XM_716344.1	XM_716344.1	1725	297	30.0	26.0
768	rna-XM_716353.2	XM_716353.2	859	20	47.0	26.0
769	rna-XM_716354.1	XM_716354.1	220	530	70.0	26.0
770	rna-XM_716354.1	XM_716354.1	420	330	35.0	26.0
771	rna-XM_716354.1	XM_716354.1	421	329	161.0	26.0
772	rna-XM_716354.1	XM_716354.1	452	298	30.0	26.0
773	rna-XM_716354.1	XM_716354.1	457	293	33.0	26.0
774	rna-XM_716354.1	XM_716354.1	492	258	40.0	26.0
775	rna-XM_716354.1	XM_716354.1	493	257	28.0	26.0
776	rna-XM_716354.1	XM_716354.1	585	165	27.0	26.0
777	rna-XM_716359.2	XM_716359.2	495	21	45.0	26.0
778	rna-XM_716360.2	XM_716360.2	552	51	57.0	26.0
779	rna-XM_716369.2	XM_716369.2	763	158	29.0	26.0
780	rna-XM_716370.2	XM_716370.2	836	1552	110.0	26.0
781	rna-XM_716371.1	XM_716371.1	216	837	197.0	26.0
782	rna-XM_716373.1	XM_716373.1	859	194	34.0	26.0
783	rna-XM_716375.2	XM_716375.2	1314	1245	30.0	26.0
784	rna-XM_716375.2	XM_716375.2	1740	819	174.0	26.0
785	rna-XM_716375.2	XM_716375.2	1823	736	27.0	26.0
786	rna-XM_716375.2	XM_716375.2	1830	729	59.0	26.0
787	rna-XM_716375.2	XM_716375.2	1831	728	63.0	26.0
788	rna-XM_716377.2	XM_716377.2	82	1688	29.0	26.0
789	rna-XM_716377.2	XM_716377.2	87	1683	28.0	26.0
790	rna-XM_716377.2	XM_716377.2	88	1682	73.0	26.0
791	rna-XM_716378.2	XM_716378.2	307	1409	98.0	26.0
792	rna-XM_716380.1	XM_716380.1	4	599	32.0	26.0
793	rna-XM_716380.1	XM_716380.1	583	20	47.0	26.0
794	rna-XM_716383.2	XM_716383.2	447	312	36.0	26.0
795	rna-XM_716384.1	XM_716384.1	355	20	58.0	26.0
796	rna-XM_716388.2	XM_716388.2	80	1033	121.0	26.0
797	rna-XM_716397.1	XM_716397.1	141	180	45.0	26.0
798	rna-XM_716397.1	XM_716397.1	220	101	27.0	26.0
799	rna-XM_716397.1	XM_716397.1	223	98	30.0	26.0
800	rna-XM_716397.1	XM_716397.1	257	64	31.0	26.0
801	rna-XM_716397.1	XM_716397.1	300	21	33.0	26.0
802	rna-XM_716399.1	XM_716399.1	85	524	31.0	26.0
803	rna-XM_716399.1	XM_716399.1	127	482	43.0	26.0
804	rna-XM_716399.1	XM_716399.1	228	381	30.0	26.0
805	rna-XM_716399.1	XM_716399.1	241	368	58.0	26.0
806	rna-XM_716399.1	XM_716399.1	298	311	41.0	26.0
807	rna-XM_716399.1	XM_716399.1	337	272	32.0	26.0
808	rna-XM_716399.1	XM_716399.1	353	256	33.0	26.0
809	rna-XM_716399.1	XM_716399.1	372	237	35.0	26.0
810	rna-XM_716399.1	XM_716399.1	425	184	27.0	26.0
811	rna-XM_716399.1	XM_716399.1	426	183	31.0	26.0
812	rna-XM_716399.1	XM_716399.1	427	182	32.0	26.0
813	rna-XM_716399.1	XM_716399.1	428	181	156.0	26.0
814	rna-XM_716399.1	XM_716399.1	441	168	38.0	26.0
815	rna-XM_716399.1	XM_716399.1	453	156	32.0	26.0
816	rna-XM_716399.1	XM_716399.1	454	155	49.0	26.0
817	rna-XM_716399.1	XM_716399.1	456	153	42.0	26.0
818	rna-XM_716399.1	XM_716399.1	458	151	27.0	26.0
819	rna-XM_716399.1	XM_716399.1	464	145	27.0	26.0
820	rna-XM_716399.1	XM_716399.1	466	143	32.0	26.0
821	rna-XM_716399.1	XM_716399.1	467	142	47.0	26.0
822	rna-XM_716399.1	XM_716399.1	475	134	98.0	26.0
